start_year	end_year	File	Text
1713	1724	GM7_742	 \n eene somma van rd. s 1000, waarinne den Banda's burger Hans Neymans door \n den Raad van Justitie alhier na d’intentie van Haar Hoogmogende de Staten Generaal is \n gecondemneerd geweest tot boete voor de legitimatie van 3 sijner onegte zoonen. \n  \n Voor Amsterdam \n Berkenrode . f. 491512 \n Berbices . 381070 \n Prattenburg . „ 441807 \n de Stad Leyden . „ 438174 \n Commerust . „ 314144 \n Haarlem . 327524 \n de Windhond . 107461 \n voor Zeeland \n Barbesteyn . f. 450633 \n Heynkensant . „ 450539 \n Hogenes . „ 313563 \n voor Delft \n Langeroode . f. 233893 \n Terhorst . „ 169791 \n voor Rotterdam \n Noordwaddingsveen . f. 209441 \n f. \n 2501692 \n 1214735 \n  \n 
1713	1724	GM7_756	Den Coning Astra Ingalaga, ter saake van desselvs conduites - sig de regeringe \n van het Jambyse rijk onwaardig na het oordeel der grooten gemaakt hebbende, door de \n princen tot voorcoming van verder verval en onlusten onder de Jambynesen van sijn \n throon was verstooten en in eene steene huys, naast den daim staande, in arrest gehouden, \n die haarselven ook meester hadden gemaakt van de rijcxomamenten, die nog onder Sijn \n Hoogheyt waren bevonden en med gemeene toestemminge onder Radeen Demang \n souden \n blijven berusten. \n Derselver versoek ten eynde de soon van Sultan Kiay Gedee, gen. d Pangirang Depatty \n Soerianagara, dan wel een van de twee kleensonen van Kiay Gedee door de authorisatie \n van dese Regeringe haar weder tot Koning mogt gegeven en den eerstgenoemde n \n Pangirang na Jamby teruggesonden werden. \n  \n Ranga Naming, die Sijn Hoogheyt hadde aangeraden sijnen rijcxbestierder \n door behulp van den Tommangong Datok, hoofd der Toujoecotters, te vermoorden \n uyt de weireld te mogen helpen, dewijl hij de oorsaak was, dat den Vorst sodanige \n quade wegen had ingeslagen. \n  \n instantig versoek tot ontdeckinge van diverse Chinese nachodas en andere, \n die med ’s Conings vaartuygen soo na dese hoofdplaats als Palembang souden sijn gestevend \n en agtergebleven sonder reekening van hare negotiegoederen. \n  \n door eenige Boegineese vaartuygen onder het eyland geattacqueert, met dat \n succes egter dat die Fielten door de vigoreuse resistentie van de onse med bebloede koppen \n hadden moeten afhouden en wijcken sonder de chialoup of de daarop bescheyden manschap \n eenig leet te hebben toegebragt, maar integendeel waaren drie keerels van seker vaartuyg \n uyt dat geselschap door de onsen neergemaakt en het vaartuyg in den brand gestoken \n en in selver voegen was het ook vergaan met vier andere knapen van die natie, dewelke \n ten roof uytgevaren en, voor de rivier van Pongoor van ’s E. Comp. s district met haar vaartuyg \n gekomen wesende, daar aan boort kregen eenige menschen uyt dat district, die seker \n slaaff van haar maagdschap door koop zogten te lossen uyt sijn slavernij, maar de Boeginesen, \n met goudgeld voor betaling niet tevreden sijnde en na het silvergeld niet willende \n wagten, rukten de kritsen uyt en riepen moord, dog wierden door de andere alle temedergevelt, \n hoewel dat gespuys niet allerwegen zulk een loon na werk gekregen heeft, want eenige \n mixtise burgers van Malacca, na Rio Formosa ten smallen handel gevaren sijnde, hebben \n het ongeluk gehad daar aangetroffen te werden door 7 Boegineese oorlogsvaartuygen. \n  \n 
1713	1724	GM7_193	De Engelse, onaangesien haere wederkeeringe aan het hoff en de goede diensten, aen \n den Kirmansen hartog Calbalie Chan bewesen, niet in staat geweest sijn om het ongevisiteerd \n versenden hareer goederen uyt Ispahan na Gamron te bewerken. \n  \n Den Muscoviter tot Astarchan 3 a 400 kloecke vaertuygen liet vervaerdigen om daermede \n en eenige duysent koppen een inval te doen in de Persise zijdelanden, alwaer men \n haar (soo ’t gerugt ging) met open armen soude ontfangen, omdat den Koningh sijne onderdaanen \n geen regt deed en den coopman liet onderdrucken. \n  \n dat de landbouwers hare landerijen wat meer met andere aard- en boomvrug- \n ten geliefden te bezayen of te beplanten om daerdoor d’E. Comp. van sulke considerable \n schaden te bevrijden. \n  \n 
1713	1724	GM7_187	adoptie in de rijken van d’Marta en Carembaly en het uytsetten van een Trevancoors prins, \n die daerinne na sijn gevoelen op een onregtelijke wijse was aengenomen. Aan de andere \n kant is op Cochim bij den Koning en d’onse personelijk overgekomen den tweeden prince \n of erfwagter van het Trevancoorse rijk, uyt de koninkl. linie van Collastri daertoe verkoren, \n dewelke van dese adoptie - niet heeft gesproken, maer wel versoek gedaan om door \n d’E. Comp. c te worden geassisteerd en gemainctineerd tegens de poelemaars of kiesheeren \n van het Trevancoorse rijk, alsook tot wegneming van andere onlusten en verwijderingen \n binnen hetselve, gebruykende daertoe den naem van sijnen broeder, den regeerenden Koning, \n die daertoe al had g’employeerd sijnen buurman, den Neyk van Madure, dog ook \n meteenen sig daerdoor misleyd gevonden, presenteerende tot recompens aen d’E. Comp. c \n op sijnen kosten te laten maken een fortresse in sijn land ter onser keure benevens een jaerlijks \n onderhoud voor ’t guamisoen uyt sijn tollen en inkomsten, welke tans ten principalen \n door bovengem. c poelemaers wierden g'absorbeerd, wijders een gesecludeerden handel \n voor d’E. Comp. privaat en alleen, benevens een uytsetting en verjaging van d'Engelse uyt \n Ansjenga, die gemeenlijk met eenige uyt die poelemaers colludeerden. \n  \n levendig houden der Atingse schuld, tot boete a. ° 1695 ter somma van 80000 \n fanums galjoens bedongen en door de Koningin beloofd \n welke men nu gelast heefd den \n regeerende Koning van Trevancoor - in geheugenis te doen brengen en den prince \n Kepoe1 \n uyt Colastri (die alsmede een sekeren heuvel niet verre van Tallichery en dikmaels \n bij d'Engelse versogt, d’E. Comp. heeft laten aanbieden tot extructie van een vastigheyt) \n in eeniger voegen dank te seggen voor sijne goedwilligheyt, alsoo de fortresse Cannanoor \n aldaer genoegsaem kan verschaffen, hetgene d’E. Comp. aan dien oird benodigd, ten voornamen \n deelen bestaende in den insaem van cardamom en den vertier van eenige coopmansz., \n waardoor de lasten aldaer jaarlijx nog konnen worden uytgewonnen, en alle \n voorm. c mildheden der Vorsten in het zuyden en noorden niet anders souden uytwerken \n dan een vergrooting van ongelden, waaronder d’E. Comp. c in dese commandeurije maer \n soude smooren. \n  \n de princen van Parparangary \n ’t Sjaly en Tannoor, alle benoorden den Sam- \n morijn gelegen, [indien zij] na hun intentie mogten goedvinden hem aan dien kant in allarm \n te houden tot het verwecken van diversie in sijne desseynen ter depêche van sijne \n magt zuydwaerts tegen d’E. Comp. en Cochim. \n  \n 
1713	1724	GM7_636	 \n Het dan nogal een groote vraag soude wesen, off den druk van dese maleytse oversetting \n soude moeten off dienen te geschieden in arabische caracteren dan wel in Europ. e \n off latijnse letteren, want in beyde can de maleytse taal worden uytgedrukt, waertoe dan \n ook een goede keure zoude moeten werden genomen met communicatie van kerkenrade. \n  \n het verkrijgen van den spoedigsten weg en wijse tot voortsetting van het H. \n en alleen saligmakende gelove in Jesu Christo onder een hardneckig volck aan desen oird, \n hetwelke reeds verstokt, vergiftigd en verbitterd is tot in hun binnenste door de leere van \n den kunstigen bedrieger Muhammed. \n  \n 
1713	1724	GM7_150	onkosten ordinair voor veelerhande gevallen . f. 127277 \n  \n De suyvere winsten door den handel . f. 1076539 \n inkomsten des Koningrijks Jaccatra . f. 689947 \n schenkagie . f. 10650 \n confiscatie . f. 14904 \n scheepsvragten, transport en kostgelden . f. 10389 \n De winsten en voordeelen monteeren te samen . f. 1802429. \n  \n Aan contanten en ongemunte goude en silvere speciën, in de grote \n geldkamer en onder den cassier berustende . f. 3331918 \n aan gemaakt goud- en sil verwerk benevens diverse Indiase munten. . . . f. 29089 \n aan juweelen en rariteyten . f. 22023 \n fijne specerijen, namentlijk gariophelnagelen \n goede . f. 2276837 \n d. ° bedervende . f. 23615 \n f. 2300452 \n nootenmusschaten . f. 177017 \n foelij . f. 397627 \n kanneel . f. 96243 \n f. 2971339 \n aan swarte en witte peper . f. 712772 \n „ vaderlandse koopmansz . f. 805515 \n „ Indiase d." . f. 7923949 \n diverse behoeften in de negotiepakhuysen . f. 11565 \n f. 15808169 \n aan veelderhande equipagie, artillerij en wapengoederen, \n mitsgaders provisiën, bouwstoffen en nog diverse \n andere noodwendigheden meer, dewelke so in de respective \n subalterne administratiën, de paardestal als \n elders berustende zijn en gesamentlijk komen uyt te \n maken een bedragen van . f. 5642472 \n aan eenige debet loopende reekeningen . f. 30317 \n f. 5672789 \n  \n 
1713	1724	GM7_144	nige meubilen van den resident en chirurgijn daaruyt geroofd was, over welke insolentiën \n en violentie op de klagten der onse door den heer naib souba Jafferchan goede beloften van \n satisfactie gedaan zijn, maar die sullen apparent in rook verdwijnen, uyt hoofde men van \n dat gepasseerde geen suffisante bewijsen heeft konnen inwinnen en de regenten aldaar selfs \n daaraan handdadig schijnen. Ook zijn er tot Pattena onder ’t casteel door de krijgstroupen \n van den Ragia Sedisnarijn 476 p. s chitsen met geweld weggenomen, dogh daarvan heeft \n men door behulp van dien Ragia 453 stx. wederom gekregen. \n  \n 133552 ® koper tot ropia 29 \n 28560 ® spiaulter tot ropia 24 \n i c™de man van 68 ponden \n 15300 ®thin „ „ 20 \n 290360 ® peper „ „10 \n wegens, 2389 ponden nagelen, 964 ponden kanneel, 658 ® nooten en 140'/2 ® foei ij jegens \n de vaststaande prijsen, welke whaaren tesamen hebben gerendeerd f. 189675 en aan voordeel \n afgeworpen f. 76875, ’tgeen weynig kan beschieten en verre buyten onse verwagting \n gaat. \n  \n waarmede d’E. Comp. tot Pattena voorsien \n en ’twelke naderhand op de do- \n leances van ’t opperhoofd Jacob Dijkhof1 \n  \n over onbillijke handelingen en geweldenarijen \n met verscheyde ordres en perwannes door den - rijkscancellier nevens dese en gene \n voorname ammerouwen uyt last des Konings vermeerderd geworden is, also de regenten \n in dat landschap alomme met 's Konings beveelen genoegsaam in 't openbaar den spot drijven \n en haar daaraan weynig kreunen, hebbende onder anderen ’s Konings duan aldaar, Askerchan \n genoemd, ten tijde de vaartuygen met de ingesamelde retouren in de maand september \n laatstleden om na Hougly te vertrekken geladen lagen en voor de licentie onder veele \n bedreygingen een onmatige eysch van geld en goed gedaan wierd, aan Dijkhof laten seggen, \n dat hij alvorens most gecontenteerd wesen en wist wat ordre hadde, men konde aan \n den Koning off daar men ’t goedgedagte, over hem klagen, wij hadden reets 5 of 6 Koninglijke \n ordres bekomen en mogten er ook nog soveel tragten te erlangen, dog dat wij ons konden \n verseekerd houden, dat wij er even soveel mee souden uytregten als met de vorige, \n diergelijke woorden waren ook geuyt door den Pattenasen naib souba Gerrietchan \n wes \n onse bediendens, aldaar bij niemand eenige hulp konnende vinden, wederom volstrektelijk \n  \n 
1713	1724	GM7_622	 \n Men had - de paarlvisserije op de 25c april in de bogt van Condaetje \n  \n op de \n banken van Bangale, Siwelipaar en Calsedietelpaar onder toesigt der vereyschte gecommitteerdens \n geabsol veert. \n  \n De ontvolking der Pittigal Corles - door het hoff med een goed oogmerk was \n ondernomen en oversulx door den Koning ongevoelig daerin was gearbeyd na onse intentie. \n  \n 
1713	1724	GM7_178	Tot nog toe hadden de Johoresen, alhoewel die meerder in 't getal dog minder strijdbaar \n sijn dan de Bouginesen, geene avantagie op hare vijanden behaelt, maer ter contrarie \n 6 a 7 vaertuygen verlooren. \n  \n soo hebben sij evenwel haer niet ontsien deselve met geweld van daer te verdrijven \n en getragt haer aldaer vast te maken. \n  \n Het soude te wenschen sijn, dat dit Lingys gespuys, 'twelk meest bestaat uyt een deel \n gevlugte Bouginesen en a:' ’ere t'saemgerotte swervers, sowel van Lingy als van die geheele \n kust konde verdreven o. jytgeroeyd werden, vermits deselve niet als schadelijke en dangereuse \n nabuuren voor Malacca konnen wesen, te dugten sijnde, dat, wanneer hare verschillen \n met de Johoresen uyt den weg geruymd en sij wederom vereenigd sullen sijn, sij \n bij tijden van onlust, met de Johoresen aanspannende, soo te water als te lande veel bekommering \n en ongelegentheyd aen de Malackse ingesetenen soude konnen veroorsaecken. \n  \n uyt die assurante sluykhandelaers met een soet lijntje wel eenige na Malacca \n mogen troonen om, aldaer naeuwkeurig g’examineerd sijnde, aan ons herwaerts \n gesonden te werden, opdat wij in staat mogen wesen om dat ingekankert quaad te stutten \n en t’eenemael uyt te roeyen. \n  \n 
1713	1724	GM7_391	saemheyt niet stond te beteren en dit sayseren van Diepacassouma eyndelijk seer geluckig \n en sonder bloedstorten volbragt is. \n  \n De Cheribonse Princen een exemplaire straffe geoeffent hebben over seker hooft van \n Babackan \n  \n en sijne complicen, die [een] swerver eenigen tijd opgehouden hadde. \n  \n Recommandatie om tegens dronckaerts en slapers op hare schildwagten en andere \n diergelijcke gewigtige militaire delicten een strenger discipline te oeffenen dan wel tot dien \n tijd aldaer gepractis. 1 was. \n  \n Hoewel het tijt sal worden den Sultan van die soete leverantie wat te ontwennen, niet \n alleen omdat hij dusdanig wel soude konnen werden een generalen voorcoper en universelen \n leverancier, maer men daermede ook wel soude konnen overcropt werden en de Bataviase \n molenaers dusdanig wel in het geheel zouden konnen geraken aan het agterspit. \n  \n 
