start_year	end_year	File	Text
1725	1729	GM8_129	nevens die van Voling de vlugt heeft doen nemen na het gebergte, van waar se uyt \n vreese voor hare quaadaardige gebuuren niet wederom hebben derven afkomen en \n om de afgelegentheyd van die plaatsen, gevoegd bij het contrarie-mouson, geene middelen \n tot redres door de ministers heeft konnen werden in *t werk gesteld. \n  \n de moord, door 100 gewapende Alphoereesen - in de rivier Cawa \n  \n gepleegd \n aan den Ambonsen borger Jordaan Jansz., vier sijner medeborgers en drie slaven, \n dewelke t’samen med behoorl. paspoorten derwaarts waren vertrocken om den \n gepermitteerden handel te drijven ende te visschen. \n  \n De ministers - een generaal pardon en amnestie hebben vergund aan de weg- \n gelopene slaven, die sig in menigte aan de overzijde des casteels aan ’t hoofdcomptoir \n of elders hebben opgehouden en de ingesetenen veel overlast hebben aangedaan, mits \n deselve sig binnen twee maenden quamen aan te geven, en sulx van een seer goed effect \n is geweest. \n  \n 
1725	1729	GM8_35	50 koppen uyt de bovenlanden in die der Rawassers soude afkomen om sig med de \n gevlugte volkeren dier landen te conjungeeren, soo waren van het Palembangse hof \n eenige vaartuygen, med 200 koppen bemant, onder het commando van de Pangerangs \n Depatty en Soeta op den 18cn november hem tegengegaan, edog op de nadere \n tijding van de personeele afkomste van de Adepatty Mancoeboemi met eenige onderhebbende \n volkeren was den Palembangsen Vorst in soodanige verlegendheyt geraakt, \n dat hij aan onse residenten liet weten, hij geresolveerd was selfs in persoon med eenige \n volkeren na boven te gaan om de vereyschte ordres te stellen, wijl hij op sijne onderdanen \n niet alles konden laten staan en ook niemand van deselve dit werk wilde \n op sig nemen, maar seer schielijk veranderde dien Vorst van dese resolutie, want kort \n daaraan quamen tot dese expeditie hare diensten te presenteren de Pangerangs Martawidjaja, \n Adycassoema en Poespanagara nevens des Konings broeder Pangerang \n Radjacassoema, bij welke occasie de Sultan sijne soonen Radeen Bolani tot Pangerang \n Ratoe en Radeen Bontjeer tot Pangerang Aria hadde aangesteld om in geselschap \n van voorm. vier Pangerangs de expeditie tegens meergem. usurpateur c. s. bij \n te woonen, dewelke ook door den Koning med omtrent 30 vaartuygen en 400 koppen \n tot een halv uur weegs sijn uytgeleyd, maar dese toerustinge sullen buyten allen twijf- \n fel tevergeefs ondernomen sijn, wijl onse residenten - komen te adviseeren, dat-- \n Raden Klip med eenige van des Conings volkeren, die in een binting of pagger lagen, \n een rencontre soude hebben gehad en de overhand gekregen, in welk gevegt hij, \n Radeen, egter door een assagaay dodelijk gequest geraakt sijnde, soo was desselfs vader \n Adepatty Anum de landen van Rawas verder ingedrongen en soude sig na alle \n gedagten in het gebied van Jamby bij de gevlugte volkeren combineeren, waaruyt des \n Sultans manschap hem na de presumptie onser bediendens beswaarlijk soude konnen \n opligten, ’twelk van een seer quaade nasleep soude konnen werden. \n  \n Raadeen Demang, in de bovenlanden sig onthoudende, de pas door de Toujoucotters \n na beneden afgesneden en daardoor de toevoer van victualiën en benodigtheden \n belet sijnde, soo was desen prins genoodsaekt geweest sijn post Moharatebo te \n verlaten en sig in de rivier Tebo \n  \n te retireeren, waarop aanstonds door de twee \n hoofden der Toujoucotters, met namen Datoe Tommangong en Demang Carta, dese \n plaats was g’occupeert en versterkt geworden, sijnde gem. twee hoofden onder het \n hoger gesag van des gedethroneerden Sultans broeder Astraningrat med 400 koppen \n en veele vaartuygen, verselt van nog meer andere daertoe geforceerde bovenlanders, \n na de benedenlanden komen aftrecken en eyndelijck na eenige, dog seer weynige, resistentie \n der regerende princen en door toedoen van den Pangerang Soetadilaga van \n den daim meester geworden, de daarin sig onthoudende princen Cartamangala ende \n Nattaagama op de vlugt gedreven en den ouden Koning uyt sijne gevankenisse weder- \n  \n 
1725	1729	GM8_21	 \n tot het doen delogeren van den bekenden Canarijn Anta Sinay uyt dat hof, \n want desen is den Vorst tot eenen verkeerden en bosen raadsman. \n  \n hoewel ander sints aan den welvaart van dat mislijk schepzel wijnig gelegen \n is. \n  \n tot eene depêche van desen schelm uyt de Mallabaarse wereld door den magt \n en authoriteyt van den Koning van Cochim, waarvan desel ve is een vasaal, om aldus \n eenmaal ontslagen te raken van een algemeen roervink, denwelken al in den jaare \n 1719 - wierd toegewenscht een kort verblijf onder de menschen. \n  \n De Engelsen van Anjenga extorsiën gepleegd hebbende op eenige vaartuygen van \n Porca, den Ragia deswegen heeft doen klagen aan de ministers en ofschoon dat wel \n anders mogt wesen, te meer omdat ’s E. Comp. s pascedullen zelfs niet gerespecteert \n werden, zoo hebben wij egter ons over dat poinct niet uytgelaten, omdat praatjes bij \n de Britten alhier in India wijnig of geen ingang vinden en door andere middelen hen \n tot reden te brengen wij althans \n daartoe geen tijden beleven. \n  \n De Engelsen - hier en daar zoeken te nestelen en, voet gekregen hebbende, \n ook wederom verjaagt werden uyt haare logementen. \n  \n Seer aangenaam zijn haare differenten met de Britten nu en dan, hetgeen men \n  \n 
1725	1729	GM8_20	 \n Hebbende de ministers omme desen Ragia te disponeeren tot het beletten van \n den aanbreng eeniger handel wharen binnen het Canareese rijk uyt Madras over het \n gebergte in de armen genomen sijnen hofscoopman Sundaradas Wistnadas. \n  \n hij de landen van Innemaka de Chettuwa om de zuyd tegen wil en dank had- \n de afgestaan op de belofte van den heer Willem Backer zal. r, dat sijn e. de restitutie \n daarvan zoude procureren met deselfs verschijn ter hoofdplaatse alhier, waarbij komen \n de onbedagte en arrogante woorden van eenige ragiadoors, gehorende in de ligue \n van desen Vorst, almede tenderende tot occupatie van de voorsz. landen. \n  \n eene assopiate tussen Moerianatta Nambiar en den Koning van Crangenoor \n door tusschenkomst van den Ragia van Bellange en Payenchery Nayro \n  \n Uyt desen huyse \n eene adoptie gedaan zijnde in die van Mangatty, zulks euvel \n opgenomen is, omdat het was geschiet buyten voorkennis van den Cochimsen Koning \n en den commandeur. \n  \n Den palyetter had sijne handen wederom in dit spel tusschen Paroe en de Mangattyse \n princen, hetgeen oorsaak had gegeven, dat desen Vorst, adsistentie hebbende \n moeten versoeken bij den Koning van Cochim, zulks aan hem g’accordeert en vervolgens \n gepermitteert geworden is sijne naburige caymaals te hulp te mogen roepen. \n  \n 
1725	1729	GM8_34	 \n het dopen van de - Tidorese vrouw tegens het sentiment van den gouverneur, \n die door de leden van den raad daaromtrent was overstemd, te meer dewijl dese \n vrouw van dat pieuse werk geensints behoorde verstoken, veel minder als een strafbare \n over desertie uyt het gebied van den Koning van Tidor geconsidereerd werden, \n maar veel meer door een veeljarige openbare inwooninge onder ’s E. Comp. jurisdictie \n voor eene onderdane van deselve. \n  \n Den Koning van Goa med alle sijne voornaamste groten op den 20en [october] \n aan ’t Casteel Rotterdam verscheenen en nader versoek gedaan had, dat de uyt Bony \n geweken en tot Goa overgekomen kiesheer Aroe Tanette Malole aldaar mogt blijven \n wonen en hij die saak med [de] Bonyers selfs vereffenen, maar onse bedientens hadden \n sulx - niet konnen goedvinden en derhalven dien Vorst voorgehouden, dat het \n veel beter soude sijn en tot sijn eygen ruste strecken, hij, Aroe Tanette Malole, sig \n adresseerden aan de Comp., als het hoofd der bondgenoten sijnde, om sijn saken \n voor te dragen en bekend te maken de redene van sijne uytwijking. \n  \n Dain Talolo \n en getekend door een groot getal Dompose ministers, boven \n en behalven het zegel, dat sig Dain Talolo aangematigt heeft, inhoudende eenen aandrang \n om hem uyt naam ende van wegen de geheele gemeente tot Koning te hebben. \n  \n Op Banca alles weder in rust en vreede was, als zijnde den nieuwen rebel, med \n name Ke Demang Lintas, - door ’s Conings volk agterhaald en in handen van dien \n Vorst gesteld. \n Op gerugten, dat den soon van den usurpateur \n  \n in naame Radeen Klip, med \n  \n 
1725	1729	GM8_128	X. MATTHEUS DE HAAN, ANTHONY HUYSMAN, CORNELIS HASSELAAR, \n W1JBRANT BLOM, DIDERIK DURVEN, PIETER GABRY, JACOB \n WILLEM DUBBELDEKOP, JOAN EVERARD VAN DER SCHUER, STEPHANUS \n VERSLUYS, MICHIEL WESTPALM, HENDRIK VAN BAERLE, JOAN \n FRANCOIS DE WITTE VAN SCHOOTEN EN ROGIER THOMAS VAN HEYNINGEN, \n BATAVIA 30 nov. 1727. \n  \n vreese dat, wanneer se een al te gering getal quamen op te geven, haarl. naderhand \n niet souden werden gepermitteerd een grooter nomber aan te planten, als zij \n bij den jongsten opneem effective hebben gehad. \n  \n De - gecommitteerden hebben op Z. -Ceram de negorijen Toursay en Voling \n  \n t’eenemael ontvolkt bevonden en sulx wel - omdat de volkeren van Weriname med \n negen orembays Toursay vijandelijk hebben overvallen en den orangkay, een \n inlander \n en een slaav vermoord, ’tgeen de overige inwoonders van die negorije be- \n  \n 
1725	1729	GM8_100	VII. MATTHEUS DE HAAN, ANTHONY HUYSMAN, CORNELIS HASSELAAR, \n WIJBRANT BLOM, DIDERIK DURVEN, PIETER GABRY, JACOB \n WILLEM DUBBELDEKOP, JOAN EVERARD VAN DER SCHUER, MICHIEL \n WESTPALM EN HENDRI VAN BAERLE, BATAVIA 31 januari 1727. \n  \n Ondertusschen is door ons afgeslagen het versoek van den capitain der Chineese \n natie aldaar om door sijn gemagtigdens alhier te mogen laten inkopen een nieuwe \n chaloup voor de zijne, die verongelukt is op Binoenko bij de Toekanbessys, ten eynde \n deselve te gebruyken tot den gepermitteerden handel - [wegens] de intentie van Uw \n Ed. Hoog Agtb. om de Chineese nachodas en mattroosen in alle de specerij landen \n te doen uytsterven en haare vaart daardoor te doen ophouden. \n  \n 
1725	1729	GM8_114	den andere door een formeel gevegt was te keer geweest, waerdoor diverse uyt den \n hoop waren gequest geraekt en ook diverse huysen uyt hoofden van wederwraak verbrand \n geworden, hetwelke onder dien inlandse kwastigen hoop niet nieuws is. \n  \n Niet alleen door stokebranden dat spul ter eerster instantie was opgeheven \n  \n door aenlijdinge en behulp van seekere kwaedaerdigen Mahumethaense paap, in name \n Soutan Glomat, med eenige kwaelijk g’intentioneerde uyt de Padangse pongoulou’s \n etc., maer ook - onder al dat gewemel sig ook g’engageert bevinden niet al¬ \n leen nog diverse Padangse ingesetenen, maer ook de Bergvorsten van Souroasse en \n Manicabo med nog een deel ander inlands gespuys uyt Padang en diverse omgelegene \n plaatsen, ja selfs bevind sig onder dien hoop den jongst aengestelde Padangse panglima, \n die thans almede voorvlugtig is na het gebergte, alwaer ook alles, wat aldaer van \n buyten aenkomt, word aengehouden en sig diesdanig vereenigt. Men heeft ook al tot \n Padang meer als eene keer gerugt, dat ged. e saemgerotte hoop gewapend Padangwaerds \n stond af te komen tot bereykinge hunner kwaede voornemens, maer die gerugten \n waren gelijk als in rook verdweenen. \n  \n De ongelden, ten comptoire Sadraspatnam door de opperhoofden onvermijdelijk \n gedaan ter saké der rebellerende castens van de regter- en linkerhand, hadden de \n Nagapatnamse ministers ten bedragen van ƒ. 1117 in- off ƒ. 1186 uytkoops op den \n 18cn october verstaan door dien muytenerenden hoop te doen vergoeden. \n  \n Den prince van Ansjouan, soon des Conings Sayd Mahomet, - was den lcn \n september daaraan wel voldaan over het onthaal van den gouverneur med de chialoep \n het Gekroond Swaard wederom naar Portonovo vertrocken en van daar te lande naar \n Madraspatnam. \n  \n 
1725	1729	GM8_138	afgemaeld als een man van een gants slegt naturel en als een onbequaam subject in \n zijn ampt. \n  \n Op den e. stcn maart kwaemen alle de bergpongoulous uyt de Tigablas Cottas med \n een groot getal hunner onderhorige als vredemaekers benevens de oproerig geweest \n zijnde Pawohse pongoulous om wiens wille alle die bekende oproeren waren aangeregt \n binnen de Padangse vesting en sonder van eenige pretensiën te spreeken haerselve \n verdemoedigen en pardon van haere voorgegaene kwaede handelingen niet alleen versoeken, \n maar ook dat een iegelijk uyt haer weder moge gesteld blijven in hunne ampten, \n hetwelke haer alles door onse bediendens onder scherpe recommandatiën na de \n exempelen van vroeger tijden is geaccordeerd. \n  \n het verblijf der langs Sumatra huyshoudende Chineesen, dewelke telkens in \n meest alle opkomende oneenigheden onder de nagelegene inlanders niet wijnig voor \n kwaede stokebranden werden aengesien, maer ook voor lieden ginder gants schadelijk \n in den handel. \n  \n 
1725	1729	GM8_110	 \n 
