start_year	end_year	File	Text
1756	1761	GM13_299	onder ’t hoofddeel van de landzaken beschreven gevonden een generale \n opstand in de edelste districten van de Compagnie, die zijn source wel scheint genomen \n te hebben uyt de verpagting van ’t jalla, of ’t kleen nelijgewas, en van maha, of \n den grooten oegst. Ter zaake de volckeren van de Ghierreway Pattoe, in welk district \n deesen genoegsaam algemeenen opstand sijn begin genomen heeft, aan ’t rebelleeren \n waaren geraakt, omdat de zaaylanden in steede van voor oettoe, of een tiende, met \n ande, of de helft, waren beswaart, en nevens d’ accomodescans dorpen en diwels van \n eenige arratjes, cangaans en lascorijns, die bij de rollen bekend waren gesteld en waarvan \n sij de bewijsen van eygendom, so sij voorgaven, in handen hadden, buyten nog \n eenige diwels der majoraals verpagt soude zijn. Seer largo g’expresseert bij de successive \n brieven der ministers en de daartoe relatief bijlagen, waaraan wij de vrijheid neemen \n ons ten deele te mogen gedragen, ---. Met betrecking tot de door de ministers \n aan onse overgesonde bondels klagtolaas, als de verdere hevige doleantiën over den \n dessave Bauert c. s., den landraad de thombo en thuynbeschrijvers, en wat dies meer \n zij. Dog om het een en ander soveel mogelijk in een behoorlijke ordre te verhandelen, \n zullen wij eerstelijk spreeken van de successive maatregulen der ministers, die, nadat \n sij van de beweeging der Ghierrewayse volckeren waren onderregt, op stonds den \n coopman Diderich en van den onderkoopman Moens hadden gecommitteerd ter aanhooring \n van hunne klagten en versekering van goet regt, indien hunne landen abusief \n bij de thombo waren ingenomen, dan wel met meer servituiten beswaart als ’t hoorde. \n Mits zij zig dan ook inmiddels quamen te gedragen als getrouwe onderdanen \n betaamde. Dan nauwelijks waren deese commissianten g’expedieert, of de ministers \n hadden nog nader versekering gekregen dat opgemelde quaad van erger tot erger door \n de willekeurige en verkeerden march van den dessave Bauert begon over te slaan, in \n soverre dat zij zig ter sessie van den 26e aug. wel genecessiteerd hadden gevonden om \n den Gaalsch commandeur Macquet almede derwaarts te laten trecken. Hoewel zij \n kort daaraan door de so even bevorens geciteerde gecommitteerdens waren onderregt \n geworden dat de meer gewaagde Ghierewaysche volkeren met drie britmeraals, sterk \n 2000 man, op Kahawatte gewapent voor haren waren verschenen, met overgave van \n een bondel klagtolaas en belofte van in een maand geen verdere beweeging te sullen \n maaken. Welke klagtbrieven ter ordre van de ministers behoorlijk getranslateert sijnde, \n  \n 
1756	1761	GM13_25	kopen. Dog wat aanbelangd den vertier zelfs, was in ’t boekjaar 1754/5 tot Ternaaten \n op de verdebiteerde lijwaten, kostende ƒ 61. 963, 18,- inkoops, ƒ 34. 381, 5, 8, geprofiteerd \n en laast soude nog op de bij vendutie opgeveilde, ongewilde sorteerings \n ten bedrage van ƒ 1642, 18, 8,- een advance van ƒ 526, 7, 8 of 32 percento behaald, \n zomeede op 26 vaeten verkogt bier ƒ 1 192, 3,- makende 22 (H percento gewonnen zijn \n twelk passabel is te agten. Derhalven laten wij de eysschen van dit gouvernement \n zo na mogelijk accompleteren, en sullen de ministers ditmaal al redelijk wel zijn \n voorsien met gewilde sortementen van lijwaten, voldoende teffens hunnen eysch van \n contanten met ƒ 48. 000, toeschickende deselve nog ter bevordering der goudprocure \n de gerequireerde 2000,- rds. aan nieuwe dubbeltjes en schellingen, item 4 vaten heele \n duyten, alsoo de halve daar niet gangbaar willen worden. Welk één en ander met \n de verdere gepetitioneerde benodigtheeden afgesonden is per ’t schip d’ Anna, haar \n nogtans recommandeerende geen verkoop van lijwaten voor contanten te doen voor \n en aleer de goud gevende comptoiren behoorlijk zijn voorsien, om dus de residenten \n in staad te stellen meerder goud in te samelen en teffens te benemen alle exceptiën \n dat zij daartoe geen lijwaten genoeg aan de hand hebben gehad, zomede daarenboven \n sorge te dragen, niet alleen voor de restanten dat die eersten in tijds werden \n van de hand geset, maar ook voor de onvertierbaar leggende roode doeken, dat daarmeede \n ’s Compagnies meeste voordeel werd betragt, of anders deselve maar over te \n senden. \n  \n En mits de dimotie van den hiervorengemelte geweesen Manado’s resident De \n Goede, bereets door de ministers als Fiscaal genomineerd, hebben wij in zijn plaats \n aangesteld tot het fiscalaat den alhier buyten actueel emplooy loopende koopman \n Matthijs Diderik van Haak, mitsgaders tot dispencier en zoldijboekhouder tegelijk \n den onderkoopman Zacharias L’ Honoré, welke beyde derwaarts staan over te vaaren. \n Zo ook tot onderkoopman bevorderd den eerste clercq van politie en secretaris \n van Justitie aldaar Anthonij van der Truijn, teneinde als secretaris van politie te \n werden g'employeert zoo den gouverneur hem daartoe bequaam oordeeld, zijnde \n aan den opperstuurman en equipagiemeester Jan Jonkers van Lin vergunt uyt consideratie \n zijner langjarigen dienst en siekelijke lichaamsgesteldheid desselfs volle \n gagement. \n  \n 
1756	1761	GM13_31	900pees roemaals geruyte dito9. 731, 14, 8 \n 420„ guinees gemeen gebleekt dito3. 867, 11, 8 \n 900„ chitzen Pattenase Bengaals3. 356, 17, 8 \n 1098„ sprijen of palemposen Sourats3. 914, 2,- \n 400„ moerissen gebleekte cust2. 978, 15, 8 \n 480„ salempoeris roode dito2. 801, 2, 8 \n 300„ gingam penasse dito1. 080, 9- \n 320„ parcallen roode cust985, 15, 8 \n 320„ dito blaauwe dito945, 19,- \n 240„ deekens gecattoeneerde Sourats1803, 6,- \n 1000„ goenijs lange Bengaals205, \n 3„ fluweelen Hollands1. 096, 3, 8 \n 3„ lakenen in soort665, 18,- \n 3kassen porceleynen342, 9, 8 \n 1064lb. radix china8, 8, 8 \n 36lb. snuyftabak374, 19, 8 \n 1000„ coffijboonen122, 10,- \n aan contantenƒ 205. 440, - \n ’tgeene uyt diverse administratiën \n afgescheept en aangereekend is51. 553, 11, 8 \n bedragende volgens de factuuren324. 949, 1, 8 \n in eevengemelde tijd is alhier aangebragt \n lb. 688. 000 rijst kostende9. 770, -, 8 \n 273. 750 sappanhout5. 475, \n 23. 000 cadjang468, \n 10. 875 wax6. 998, 8,- \n 392 indigo in 2 vaten35, 2,- \n 500 slaaven36. 000, -,- \n Equipagie, arthillerijgoederen en ’t aangereekende \n bedraagd60. 447, 19- \n ofte te zamen ƒ113. 194, 9, 8 \n  \n dat den koning van Goah ons (bij een brief alhier den 8e junij ontfangen) \n betuygd heeft de contracten te zullen onderhouden, terwijl den rijxbestierder den carraeeng \n Tello van zijne weerbarstige conduites, scheint te willen afsien. Ondertusschen \n hebben zig nog geene zwarigheeden opgedaan. Het hof van Bonij dat eenigzints blijken \n van onstandvastigheid geeft door het clandestien schrijven en den inhoud van zeekere \n brief aan den koning van Tontolij, waarover bij de aparte brief op heeden den gouverneur \n Blok ’t noodige is aangeschreeven. \n De volkeren van den koninginne van Tannette zijn zeer ijverig beezig met het \n opzoeken der aderen die ’t goud zullen uytleeveren, terwijl het zilver dat uyt de erts van \n daar ontfangen gehaald is, op verre na de kosten van de smeekoolen niet kan goedmaken, \n zoals Uw Hoog Edele Grootagtb. uyt een afschrift van ’t dierweegens ingekoomen \n berigt zullen kunnen afneemen en dienthalven bij de afgaande brief van den \n 30e januarij dezes jaars de ministers gelast geen de minste kosten hieraan te doen. \n Ons verder eerbiediglijk gedragende aan ’tgunt bij de aparte aankomende en afgaande \n brieven aan den gouverneur over deeze koninginne is geschreeven. \n  \n 
1756	1761	GM13_528	Dog den koning binnen zekeren behoorlijken bepaalden tijd geen voldoenend \n andwoord komende te senden, so souden alsdan alle de vaartuygen die de revier willen \n inloopen, sonder onderscheid moeten werden afgewesen. En in selver voegen \n gehandelt met de vaartuygen die de revier uyt willen, tensij daaronder ’s Compagnies \n onderdanen mogte wesen die de vrije uytvaart souden moeten werden vergunt, ten \n waare sij verdagt mogten wesen van met de Jambijneesen te heulen, of voor derselver \n reekening in ’t geheel of ten deele bevragt te sijn. In welken gevalle men aan ’s \n Compagnies onderzaaten, evenals aan de Jambijneesen den uytgang soude moeten \n beletten. \n  \n SlAM \n  \n Want hoe reedelijk en minzaam deese volkeren ook werden behandeld, so blijkt \n ’t sonneklaar dat die natie door zig aan onverzaadelijke hebzugt over te geeven, ’t \n genot van weynige goederen boven hunne eer en goede naam, ja selve hunne ’s lands \n nut en welvaard stellen. Tot een voldoende bewijs is den rijksbestierder de eerste \n autheur die de hoofdrolle op ’t tonneel van eygenbaat speeld, en in dit opsigt volkoomen \n sijn woord bevestigd heeft, van ’tgunt in ’t voorleedene hadde toegezegd. \n Maar egter, wanneer hem door den residend aangekondigt wierde dat onse brieven so \n  \n 
1756	1761	GM13_266	Voor India in \n 7265peesgroove Houglijse lijwaaten \n 37. 217fijne dito dito \n 2780Cassembazaarse zijde stoffen \n 800chitzen \n 4400Pattenase lijwaten \n 174. 000lb. amphioen en \n 86. 469peesgoenij en dito zakken \n De generalerestanten onder uit. augustus 1757 hebben \n te Houglij bedragen \n te Cassembazaar \n en te Pattena \n Somma \n ƒ 2. 670. 781, 19, 8 \n ƒ 145. 221, 11 - \n ƒ 800. 245, 6, ƒ \n 3. 616. 248, 16, 8 \n  \n In en afschrijvingen van de ministers aldaar doorgaands gantsch willekeurig \n en teegens den teneur van het daarop g’emaneerde reglement behandelt, hetgeen \n  \n 
1756	1761	GM13_500	
1756	1761	GM13_514	’t slagten van ’t vee rds. 154 125 \n de Chineese toptafels „ 850 778 \n 17. 360 \n  \n Ook volgens hunne bijeenkomst van den 13e november 1759 de gemeente g’adverteerd, \n dat sij ’t gesnoeyde en versleeten payement voor billioen verklaard hebben. \n En dit is ons als een zaak welke van veel opmerkinge is, voorgekomen en vermits z’ \n betuygen dat reets bij ’t ontfangen en uytgeeven van ’t payement moeyelijkheeden ontstaan \n sijn door den aanbreng van versleetene en gesnoeyde dubbelde stuyvers uyt de \n Boegis en van Bonthain etc., alwaar het oude en versleetene gangbaar blijft. En daarop \n is bij voorsz. resolutie goedgevonden, als gesegd, ’t gesnoeyd en afgesleeten payement, \n so bij als omtrend ’t casteel Rotterdam, als in de Noorderprovintie (Maros), billioen \n te verklaren. En dewijl bij gezegde hunne genoomene resolutie, dan wel hun brief van \n den 3e may 1760 niet komt te blijken bepaaling van tijd tot de inwisseling, veelmin \n teegens wat prijz door d’ E. Compagnie aangenoomen soude werden, so hebben wij \n goedgevonden en gelast, evengelijk alhier te deeser hoofdplaats nog jongst is geschied, \n om, als ’t gepresenteerd word, de reaalswaarte teegens tweeënveertig en een halve stuyver \n te ontfangen en hetgeen zal inkoomen herwaarts te senden, teneynde daarmeede \n geen fraudes kunnen werden gepleegd. \n  \n 
1756	1761	GM13_272	En voor ’t geschickste gehouden heeft om de maatschappij van den kostbaaren \n lijwaathandel op den duur te kunnen verzeekeren, aangezien ’t middel van aanbesteeding \n aan verscheiden kooplieden, wanneer daaromtrend de maximes en grondregels \n die d’ heer commissaris Hendrik Adriaan van Reede bij desselfs instructie voor \n Bengalen onder 19 october 1689 voorgesz. heeft, werden in agt genoomen, dat is wanneer \n de aanbesteeding in vollen raade, sonder voorafspraak voor de vuyst en sonder \n gunst, maar naar merites geschied en daarbij degeene die bevoorens in haare leverantie \n uytgemunt hebben voor andere, mitsgaders onder degeene die gelijkstaan de oudste \n koopman voor den jongeren en nieuwelingen geprefereert werden, ’t veyligste en \n bequaamste middel is om de Compagnie aan eene genoegsame menigte deugdzaam \n goed te helpen en teffens voor al te groote risico te bewaaren. \n  \n ineen land dat als Bengale aan allerley omwentelingen blootgesteld is, en in \n een tijdsgewrigt, als men daar thans beleefd, mitsgaders onder eene so wankelbaare, \n als op haare beurt violente regeering, als die der mooren is. In welke gevallen de maatschappij \n het uyterste gevaar loopen soude tonnen schats, of al wat op de aanbesteeding \n vooruyt verstrekt was, te verliesen en daarenboven ook nog door ’t gebrek van \n kooplieden deesen kostbaaren tak des handels, tenminsten voor een tijd en voor een \n gedeelte, kwijt te raaken. \n  \n 
1756	1761	GM13_515	Het versondene van hier te zeedert primo januarij tot ultimo deeser bestaat in \n Chormandelse lijwaten \n 400peesguinees gemeen gebleektin 10 packenf3. 905, 2,- \n 200nmoerissen gemeen bruyn blauw2n ii1. 010, 5,- \n 40ndeekens gecattoeneerden1n149, 1, 8 \n 10011gingam gemeen panassen1nƒ359, 19, 8 \n 1600bethilles gemeen gebleekte1116y, 8. 492, 15, 8 \n 40011salempoeris roode11 ^ 112. 409, 14,- \n 8011salempoeris bruyn blauw11111395, 8, 8 \n 16011salempoeris gemeen gebleekt211 n694, 16, 8 \n 32011parcallen roode211 ii977, 18, 8 \n 48011parcallen bruyn blauw311 ii1. 404, 6- \n 96011parcallen gemeen gebleekten6 ,, 2. 243, 10, 8ƒ22. 042, 17, 8 \n Bengaalse lijwaten \n 400peeschitzen Cassembazaarsin 2 pakken1. 647, 3,- \n 480nbethilles cangamn6 ,, 5. 601, 5,- \n 100ncassas gemeen boerongseii1ii994, 18- \n 165nhamans gemeen de hendiaals3nun1. 511, 7- \n 320nsalempoeris gebleekte4n n1. 933, 3, 8 \n 1000ngoenijs lange Bengaals240-,-ƒ 11. 927, 16, 8 \n Souratse lijwaaten \n 600peessprijen of palimposen2. 360, 6, 8 \n 1498iitape serassa2. 390, 18, 8 \n 1200iipathoolen cattoene1. 887, 6-ƒ 6. 638, 11,- \n diverse benodigheeden, geschenken etc. ƒ 26. 447, 10,- \n En bedraagd ƒ 67. 056, 1 5, — \n Terwijl \n 30. 000 \n 4135 \n 100 \n het ontfangene in opgemelde tijd insgelijks alhier genoteerd werd sijnde: \n rds. aan contanten ƒ 72. 000,-,- \n picols sappanhout sonder overwigt ƒ 10. 337, 10,- \n lasten rijst ƒ 2. 807, 16, 8 \n  \n 
1756	1761	GM13_273	Alle deese onse bedenkingen accresseeren nog merkelijk, doordien de berugte \n Totaram met dit privilegie begunstigd is, aangesien hij en zijn broeder Samram niet \n alleen in vroeger tijden van den nawab Aliwirdichan verdagt gehouden sijn met ’s rijks \n vijanden hijmelijk gecorrespondeert en denzelven oorlogsbehoeftens toegeschikt te \n hebben, maar ook insonderheit, omdat de voormaligen directeur Taillefert in sijne \n solide instructie aan den directeur Bisdom expres ter leering heeft voorgestelt dat \n Maniram en Totaram, weegens veeljarigen vijandschap tusschen haare en verscheidene \n andere aanzienelijke en magtige Bengaalsche familiën, waarin de Europeërs sodanig \n deelgenomen hadden dat daardoor eene volstrekte verdeeltheit in ’t ministerie veroorzaakt \n was, wel niet onderdrukt, maar selfs eerder opgebeurt, maar vooral ook niet \n tot aanmerkelijke Compagnies bedieningen bevordert werden moesten. Dewijl sij niet \n souden nalaaten sig van de geleegentheid te bedienen die hun daardoor mogte gebooren \n werden, om sig aan haare vijanden te revengeeren en een nieuwe vuur van tweedragt \n te stooken, waarvan de vlammen van den inlander tot den Europees overslaan en de \n onderlinge vreede en eendragtigheid verlooren gaan mogten. \n  \n Welk geschrift vervolgens veroorsaakt heeft dat de vergadering van dit prudent en \n voorzigtig gevoelen, of liever van een reets werkelijk genoomen besluyt, geresilieert is, \n alsmeede dat de directeur Bisdom door zig als borg voor Totaram te interponeeren, zig \n zeer heeft te buyten gegaan, aangezien de ordres om de west volstrekt verbieden dat een \n hoofdgebieder zig tot diergelijke borgtogten gebruyken laat, of een meedestander in \n den handel werd. Behalven dat door diergelijken borgtogt de grootste swaarigheeden en \n bedenkingen niet weggenoomen werden die wij insonderheit daar in stellen, dat ’s Compagnies \n uytgestrekte lijwaathandel aan eenen man alleen opgedraagen en toevertrouwt, \n hoewel niet in het eerste jaar of twee, tenminsten in ’t vervolg van tijd, in een hatelijk \n monopolie verbasteren kan en, als afhankelijk van een persoon, aan allerlij traverses en \n ’t gevaar van een totaal verval onderheevig gemaakt is en daagelijks blootgesteld blijft. \n  \n 
1756	1761	GM13_267	insonderheit ten opzigte van verscheidene van Pattena afgebragte parthijen salpeeter \n heeft plaatsgehad doordien niet alleen de bevindingen die daarvan telkens opgemaakt \n zijn en bij de Houglijsche resolutiën van den 29e april en 18e october 1757, mitsgaders \n 10 januarij en 18 februarij 1758 geïnsereert staan, doorgaands aan duysterheid, confusie \n en veel erreuren laboreeren. Waardoor wij veel moeyte gehad hebben haare \n behandelingen noopens dit poinct na te speuren en te doorgronden, maar ook de \n daarop genomene respective besluyten der afschrijvinge van onse voorschriften, so bij \n ’t reglement selfs als de ampliatie van dien, in meer als eene opsigt merkelijk verschillen, \n aangesien daarbij, booven de van ons ter afschrijving gepermitteerde 3 percento \n niet alleen nog 4| ponden voor de tarra van ieder zak, maar ook nog onder het \n pretext van deese en geene ongelukken en ongewone toevallen aansienelijke minwigten \n bij de bevinding opgebragt en bij de resolutiën der afschrijving gevalideert zijn, nietteegenstaande \n de zalpeeter te Pattena netto gewogen is en de tarra, so ze al weesentlijk \n was, onder de van ons voor het uytsijperen indroogen en spillen gepermitteerde drie \n procento moet begreepen werden. \n  \n Insonderheit, dewijl de ministers daarbij haare sorgdragentheit hebben getoont \n door zig door borgtogten te laaten secureeren, waarvan wij de blijken gevonden hebben \n in de borgtogt van den makelaar Herrie Kiersten, van wien een bedragen van \n ƒ 62. 478,- in mindering ingepalmt geworden is. Wij hebben dierhalven niets in de \n conduites der ministers te condemneeren gevonden. En dewijl van ’t voorsz. agterstal, \n buyten de eevengemelde ƒ 62. 478,- die Herrie Kiersten uyt hoofde van de gepresteerde \n  \n 
