start_year	end_year	File	Text
1729	1737	GM9_6	billioen \n verklarende hetwelke dan na onse gedagten een seer secuur middel soude wesen \n om den aanbreng van particuliere ducatons te beletten en wanneer men alsdan ook largesse \n van geld zal hebben. \n  \n 361 gemene canassers, vier groote sware kanassers, veertien kassen, sesthien \n balijs alle gevuld met thee in soort, 3 kisten van onderscheyde groote en daaronder een \n gevuld met coffij en porcelijn, een kasje en twee bondels of bossen met handrottings. \n  \n 
1729	1737	GM9_711	Bandjarmasin \n  \n Timor \n  \n Dog wanneer die somma gesubstraheert werd van het provenue der pagten, het \n meerder bedragen der ontfangene als afgegevene geschenken en een geconfisqueerde \n slavinne waarvoor het comptoir-generaal ten faveure gebragt was ƒ 3636,-, 8. \n So soude het comptoir Timor mogen gereeckent werden te voren geraekt te sijn \n ƒ 2421, 3,- hetwelk de bedientens aanmerken dat sulx in geen 40 jaren gebeurt zij. \n  \n den nieuwen Portugeesen gouverneur tot Liffao Anthonij Monis Demafedo vrij \n beleefder was dan sijn voorsaat, en dat denselven niets gedaan had waarover soude konnen \n klagtig gevallen werden, maar ook een ampel verhaal werd gedaan wegens de aankomst \n in het gebied van ’s Compagnies bondgenoten van 1500 toepassen en Amekoonders en \n hunne opeysching van den Sonnebayse keyser en eenige onderdanen, mitsgaders hoe dien \n hoop op het hooren van 3 schooten uyt het canon van het fort Concordia met agterlating \n van verscheyde geweiren, provisiën en verdere bagage ontvlugt was. \n Al verder sullen U Ed. Hoogagtb. desbehagende bij meergemelte brief van den 20e \n augustus geadviseert vinden, de geresene onlusten tusschen den Landlosen tommangong \n Goolime en sijnen rijxbestierder Anke Mene waardoor de oude negorije Lando in de \n assche gelegt was, sonder dat er egter veele menschen gesneuvelt waren, en was voormelte \n Anke Mene vervolgens tot voorkoming van verdere moeyelijkheden tusschen Termane \n en Curbassa gaan wonen, mitsgaders naderhand bij het aanweesen van het opperhooft \n Gerrardus Bernardus Visscher op het eyland Rottij in sijne jongst gedane visiete als \n rijxbestierder van Lando voorgestelt, gelijk ook gecommuniceert werd, dat de regenten \n op de eylanden Rottij, Savo en Solor in een gewenste eendracht waren levende en dat \n den rijxbestierder van Thie Benjamin bij het opperhooft Visscher vergiffenisse van sijne \n begaane misslagen had laten versoeken, waarop denselven in verwagtinge van sijne aanstaande \n beterschap ten vollen gepardonneert was. Dog naderhand sijn die van het meergemelte \n eyland Rottij wederom oneens geworden dewijl volgens het laaste schrijvens der \n bedientens van den 7e september de negorij Lolij die door de volkeren van Lando, Baka \n Oeynale Curbussa en Termane beset was geweest, door dies eyge bewoonders in brand \n  \n 
1729	1737	GM9_705	Ternate \n  \n den aanleg van scheepen en vaartuygen na de Moluccos voor desen jaare 1736 \n te fixeeren tot een aantaal van drie bodems, namentlijk den scheepe Delfland met Castor \n en Pollux, item de chialoup Den Ondank, alle omme te dienen ten overvoer der gevorderde \n contanten, coopmanschappen, benodigtheden en manschappen. In voldoening der ontfangene \n eysche voor anno 1736, die op den 29e januarij des gedachte jaar is gearresteerd, \n allesints te laten voldoen, namate van ’s moge- en noodsaackelijkheyt, mitsgaders onder \n alle door afsending van 29. 000 rds. contant in diverse spetiën, 134 packen lijnwaten en \n deden in soort 50 pees amosijnen dubbelde Bengaals, 30 pees patholen en 10. 000 lb \n buscruyt, voorts 169 stux Europeese dienaren tot recruten, daarvan 1 ondercoopman, 3 \n gemeene pennisten, 1 krankbesoeker, 125 gemeene militairen, 25 mattrosen, 3 huystimmerlieden, \n 2 metselaars, 1 koperslager, 4 scheepstimmerlieden, 1 opperkuyper, 1 onderzeylmaker, \n 1 roerslootemaker en 1 roerlademaker. \n  \n 
1729	1737	GM9_739	nu dikwils g’allegueerde Auwannees en boekhouder Clement ter gesegde plaats gearriveert \n waren, so quamen de ministers tot Gamron volgens gegeven order van haar te \n ontfangen twee balen, ider inhoudende 95 lb ongesuyverde ruwe wol, waarvan sij een \n derselver daar hebben doen carmineeren, naar welke verrigting bevonden, daarop aan \n ondeugende harige vagt verlooren te sijn 25 pond sodat de 70 pond goede wol met de \n daarop gevallen ongelden komt te kosten mamoedjes 278V2 of ider pond ƒ 1 , 13, 133/35 en \n de andere gemelde baal of 95 pond hebben sij ongezuyvert herwaarts gesonden ten eynde \n te doen ondersoeken of dat noodsakelijk werk daaraan hier menagieuser konde verrigt \n werden. \n Bij Spahans briefje van den 3e junij anno passato komt dien resident aan de bediendens \n tot Gamron kennis te geven dat het seggen aldaar was dat den rijxheerscher Tahmas \n Chan buyten de geoeffende practijcq aan een mansjak of 12 pond nog 4/slb of Vis der \n gesegde man te laten bijsetten, om de weegbare coopmanschappen en provisies in dien \n voegen vermeerdert te doen wandelen onder den negotiant, ook nog een fonds heeft \n bedagt van nieuw kopergeld te willen laten slaan van 5 maticaals ’t stuk, sodat hetselve \n maar een dubbelde of twee enkelde zal doen, makende sulx na de gedane calculatie der \n ministers een nadeelige gehalte van 25 percento en dusdanig met silver geld gelijkstandig, \n welk gerugt men wenscht, dat aldaar niet tot effect mag gebragt werden, want sulx niet \n alleen een extraordinair groot nadeel voor den coopman, maar voor de maatschappij zal \n komen te veroorsaken. \n  \n sedert haar laaste aan ons afgesonden advisen van 23 september en 9 november \n anno 1734, dat rijk nog als vooren in ontsteltenis van krijg en schraapzugt was verseerende, \n welke schadelijke hoedanigheden geaccompagneert wierden met de even g’allegueerde \n listige practijquen van geldfourneering, waardoor den coopman soo min als den onderdaan \n eyndelijk sijn ondergang souden kunnen ontduyken, want behalven het gesegde tragt hij \n rijxgeweldenaar Thamas Chan om den negotie nog meerder afbreuk te doen door een \n toeleg van eygen scheepen onder het beleyd van den hertog Lettiefchan in de Golf van \n Persia aan te houden, met 2 a 3000 man soo cavallerij als infanterij, onder praetext tot \n het verdelgen van de nog ongetemde Arabiërs. De persoonen waarmede den rijxheerscher \n of quasi protector genaamt Thamas Chan alle de saken overlegt en doet uytvoeren, werden \n gesegt drie in ’t getal te sijn als den rijxgeneraal Thamas Coelichan, die te dier tijd met \n een tamelijk leeger omtrent Haraat was, waarvan het gerugt liep dat hij soude dood sijn, \n immers men hoorde niets van sijne verrigtingen. Op dien heer volgt in rang Miersa Tackie, \n effective volmagt van Sijn Hoogheyt en secunde van Chiraas, werd gerenomeert voor een \n rijk en niet min gedienstig man in ’tgeene niet tegen eygen en sijn meesters intrest strijdig \n is, en den derden is voorwaarts gemelde Lettief Chan, inspector der casteelen en zeecapitein, \n werd gesegt een ingenieux mensch te sijn die tot Constantinopelen veele Europeese \n manieren geleert heeft, waarvan eens casueel een preuve heeft gegeven wanneer met de \n secunde van d’Engelsen Mr. Walter op een harer scheepen tot divertissement waren, en \n hij als doen over sakelijkheden van den scheepsbouw en ook de navigatie, in presentie \n van den schipper, meer cureusheid blijken liet, als ooyt van hem Lettiefchan gedagt \n hadden. Door dese drie genoemde hertogen werden alle de benedenlanden, soo gesegt \n werd, wel principaal geregeert, en indien er een van deselve tot Gamron verschijnt, tragt \n ider het eerste ter willen sijn van hare gunst versekert te worden ’t geen nog kortelinge \n ontwaart is wanneer den laastgenoemde op den 16e december jongstleden tot Gamron \n quam te arriveeren, brengende mede een minsame brief van den hertog Thamas Coelie \n  \n 
1729	1737	GM9_99	Malakka \n  \n Bengalen \n  \n COROMANDEL \n  \n van Sadraspatnam was berigt ontfangen dat daeromher geen andere middelen \n tot ballast wierd voorhanden bevonden dan den afval van de arduynsteenen, dat of in \n kleen gruys, of in groote kantige en schier onhandelbaare stucken en broeken bestaat, \n dewelcke tesamen ’s jaars circum zoude uytleveren 110 a 120 lasten, daarvan het gruys \n met karren uyt het nagelege gebergten tot aan strand en vervolgens met inlandse vaartuygen \n ter rheede tot Sadraspatnam aan boord van de scheepen gebragt zijnde, het last zoude \n koomen te kosten ƒ 9, 7, 8. Ook hadde die van Mazulipatnam opgave gedaan van zeekere \n zoort van rosse steenen die in het afgeleege gebergte van Pedda Pour omtrent Daatscherom \n wierden gevonden, en de 100 stux kosten pagoden 12, sonder dat men was berigt wegens \n dies groote, swaarte of qualiteyt, daarover die van Nagapatnam wat ontstigt zijn, dog \n bovendes segge dat ’s vermeenen dat tot gebruyk van die steenen geen reflectie mag \n werden gemaakt, nadien gedagte gebergten van Pedda Pour te verre landewaard van de \n stranden geleegen zijnde dies afvoer vrij kostelijk zoude vallen; dog hoedanig zal uytvallen \n nog een andere bevindinge van zeekere graauwe klipsteenen, die na de Masulipatnamse \n opgave omtrent Bimelepatnam zoude zijn tot het kappen van vloer- en andere steenen, \n moet van den tijd werden afgewacht. \n  \n 
1729	1737	GM9_103	digheyd mitsgaders subversie van de waarheyd, met een onbegrijpelijke onbeschaamdheyd \n daar bijvoegende dat op Ceylon is vergeeven en geck gemaakt en dat al hetgeen op \n sulcke monstreuse fundamenten (te weeten de Ceylonse behandelingen) is gebouwd vanselfs \n moet vervallen. \n  \n het daarop bouwen van een superbe wooning ’s Compagnies pakhuysen en \n gebouwen sodanig van alle reparatiën sijn ontzet gebleeven, dat daardoor veele schaede \n is veroorsaakt geworden aan een kloeke parthij touwwercken die door de leccage en \n bouwvalligheid van ’t pakhuys tot in de grond bedorven en ten eenemaal verrot sijn \n geraakt. \n  \n 
1729	1737	GM9_66	den eysch van dese spetie soo groot genomen om dat seer getrocken en gewild is en de \n Compagnie daarop een gantsch capitaal komt te profiteeren bij dies uitgave. \n  \n Bengaalse coopmanschappen: \n 696. 0001b salpeter51. 330, \n Cormandelse coopmanschappen: \n 2320ps. baftas gebleekt10. 960, 16, \n 720ps. ditobruynblaauw4. 777, 18, \n 200ps. bethilles fijne smalle gebleekte1. 693, 6, \n 200ps. dito fijne breede dito3. 592, 7, \n 300ps. groove smalle1. 579, 5, \n 200ps. dito dito breede dito2. 374, 6, \n 600p\ ditoMadrapaxevan3cobido’s13. 911, 19, \n 600ps. dito dito „ 274 dito9. 894, 2, \n 300ps. dito dito „ lV2dito3. 749, 19, \n 200p\ ditoTernatanes1. 679, 18, \n 500ps. ditoOtisaals3. 943, 11, \n 600p\ dito eyle gebleekte Indische soort4. 692, 13, \n 320ps. brandams819, 2, \n 320ps. boulangs813, 1, \n 110ps. chelasgeruyte916, 6, \n 600ps. chitsen fijne geschilderde10. 256, 12, \n 2560ps. dongrijs gebleekte6. 688, 9, \n 14. 440ps. Guineesgemelte gebleekt154. 017, 1, \n 450ps. dito fijne dito9. 294, 13, \n 2080ps. ditobruynblaauw31. 574, 17, \n 1080ps. dito bleek dito14. 450, 1, \n 4620ps. dito gemelte ruw49. 073, 2, \n 200ps. gingamonderbroexgeruyte2. 593, 10, \n 100ps. dito dito gestreepte1. 222, 1, \n  \n 
1729	1737	GM9_665	Surat \n  \n permissie tot extructie eener nieuwe logie 300 ropias heeft gespendeert zonder \n dat denselven heeft aangemerkt het daerin gestelde woord katja, hetwelck de ministers \n bij haere resolutie van den laasten februarij zeggen een aarde muur of houte wooning te \n betekenen, en overzulx voor niet anders dan nadeelig konde werden aangesien. Dan \n dewijl men tot nog toe van de verkreegene mandaten geene de minste goede uytwerkinge \n bij den Souratsen gouverneur heeft gehad en denzelven nog persisteert bij zijnen voorjarigen \n exorbitanten eysch van 500. 000 ropias, zonder voor een aanzienelijk present van \n 15 a 20. 000 ropias te willen toestaan dat het opbouwen van eene nieuwe logie volgens de \n erlangde permissie van den grooten mogol onverhindert moge volbragt werden, zoo hebben \n wij van de ministers nader elucidatie gevordert, of zoodanigen nader mandaat als \n den voornoemden heyden Dekniram geordonneert was te besorgen. \n  \n 
1729	1737	GM9_671	per 't schip Everswaardƒ 258. 556, 8, 8 \n „ „ Soetelingskerk voor Amsterdam: ƒ 378. 974, 12, 8ƒ 637. 531, 1 - \n per ’t schip Gooidschalksoordƒ 347. 079, 10,- \n „ „ Sorgwijkƒ 232. 241, 12, 8 \n „ „ Veenenburgƒ 233. 639, 1,- \n „ „ Oostrustƒ 155. 996, 8,- \n „ „ De Duyffƒ 75. 101, 11,-ƒ 1. 044. 058, 2, 8 \n voor Delft: per ’t schip Rust en Werkƒ 226. 546, 17, 8 \n voor Rotterdam: per ’t schip Maria Adrianaƒ 208. 010, 1- \n voor Hoorn: per ’t schip de Corneliaf272. 896, -, 8 \n voor Enkhuysen: per ’t schip Petronella Alidaƒ 210. 537, 19, 8 \n teld als aan de ommezijdeƒ2. 599. 580, 8,- \n  \n 
1729	1737	GM9_117	SURAT \n  \n dat den voornamen heyden tot Dhillij , Jiewendas Herridas, eyndelijk niet alleen \n magtig was geworden, en van den regeerenden koning Mhamoed Sjah geobtineerd hadde \n een firman tot het extrueeren van een nieuwe logie buyten de stad in Compagnies thuyn, \n en dus op U Ed. Hoogagtb. eygen gront, maar ook de confirmatie der aloude prerogatieven, \n succesive aan de maatschappye door de Mogolse vorsten verleent. De gemelte firman \n was na het exempel van den jare 1709 met seer veel pragt en statie volgens ’s lands wijse \n ingehaalt, sijnde het bekostigde tot obtenue van deselve tot ropias 30. 166 ongerekent het \n wisselverlies tot 5V2 percento, verstaan ten eersten aan de makelaers af te geven op het \n daartoe gedane versoek door haarlieden. \n  \n Perzie \n  \n Den Agwaan Assjeraf , met alle zijne manschappen na de kant van Theroen getrokken \n wesende om Masjet te overmeesteren en den koning Thamas slag te leveren, sodanig van \n de Persianen ontfangen is, dat met agterlating van alle zijne bagagie en het verliesen der \n steeden Casbienthroen, Chom en Casjan heeft moeten retireren na Spahan, invoegen dat \n na het wagen van een tweede kans met alsoo weynig succes als de eerste voor de tweede \n maal geschiet zijnde, heeft denselven, na alle koninglijke schatten bij den anderen gepakt \n te hebben, die plaatse, welke te meermalen verwoest en verbrant is, verlaten en met zijn \n soldaten zeer bevreest de vlugt genomen, soo men meent na Candahar dan wel de kant \n van Chiraas, oversulx dan Spahan door een tweede revolutie weder verandert is van \n meester, hebbende de dienaren van U Ed. Hoog Agtb. bij het vertrek der Agwanen zeer \n veel gevaar gelopen van medegenomen of gemassacreert te werden, een lot dat alle in \n die stad geweest sijnde Persianen te beurt is gevallen. Den Koning Thamas heeft op sijne \n intreede , wanneer door de bedientens verwelkomt deselve veele tekenen van genegentheyt \n bethoont, onder belofte van haar vrientschap te zullen bewijsen, hetgeene ook van dat \n gevolg is geweest dat door twee mandamenten alle de voor dato verleende, en speciaal \n dat van den vrijen uytvoer van goud en silver ter waarde van 20. 000,- thomans, heeft \n gerenoveert, hetwelk met het zegel van Zijn Majesteyt en dat van den rijksgeneralis Simus \n Thamos Corliechan is bevestigt, terwijl aan de bedientens van U Edele Hoog Agtb. op \n een expres verleende audiëntie al verder door dien vorst promesse is gedaan niet alleen, \n dat soodra in staat soude wesen het geleende aan zijnen heer vader, den Sulthan Hosseyn \n soo voor als in de belegering zal voldoen, maar ook een middel stont uyt te denken om \n te vergoeden hetgene de Compagnie door de Agwaanen is berooft geworden, waartoe \n verklaarde met sijne komste tot den throon onvermogens te wesen, ter saké deselve alles \n hadden medegenomen hetwelk nu dan hopen van een gewenscht effect zal zijn, en den \n vorst zijn woort daaromtrent presenteeren zal, hetgeene eerder te hopen als te geloven \n is, wanneer men eens in aanmerking neemt de ongemeene grootheyt der hofsschuld, en \n  \n 
1729	1737	GM9_72	Banda \n  \n Ternate \n  \n Makassar \n  \n 
1729	1737	GM9_659	en wegnemen van voorsz. oorsaeken ook wel weder zullen komen te cesseeren en diminueeren \n op den ouden dragelijken voet waervan men nogtans op Chormandel al bijna \n het geheugen verloren heeft, de Padangse ministers gequalificeert om bij zulcken extraordinairen \n verduuringe de oude uytkoopsprijsen te behouden en niet te verhogen insoverre \n de lijwaten alsdan door den anderen niet merkelijk beneden de 50 percento advans komen \n af te werpen. \n  \n het surplus van een schelling per maand kostgeld voor de gemeene militairen \n in de expeditie naer Baros, uyt aanmerkinge van de ongesondheyt dier plaatse, waerdoor \n het volk wel wat meer van noden heeft om sig te conserveeren in een land daer de \n levensmiddelen daerenboven ook nog soo schaars zijn dat de arme schepelingen van de \n omgewaeyde chaloup sowel als de militairen die daermede stonden over te varen, alle \n haer vooruytverstreckinge van kostgeld voor drie en een maand op Padang hebbende \n moeten besteeden tot den incoop van het benodigde en door het voorsz. ongeval hetselve, \n ook sonder iets genoegsaam van alle het overige dat zij nog mogten besitten te kunnen \n salveeren, verloren hebbende, voor een tweede verstreckinge tot remplacement van hetselve \n op reeckeninge hebben moeten belast werden; dog waervan wij op de voorsprake \n der bediendens uyt consideratie van het voorsz. ongeluk, haren armoedigen staat en den \n iever die zij in het redden van dat vaertuyg hebben doen blijken, tot verder encouragement \n van haerselvs en andere dese menschen hebben ontheft ende gelast het eerst verstrekte \n kostgeld op winst en verlies af te schrijven. \n Onder de justitieele saken is ons niets sooseer in ’t oog gelopen als het disput tussen \n Padang en de mijnwerken over de beschuldiginge van sekeren Samporno Maradja ten \n laste van den gesaghebber Mumme en het Chincose opperhooft Andrewes, voorgevallen \n en omstandig vermeld bij onse laastvoorgaande. Want alschoon die saek tsedert sodanig \n van natuur verandert is dat men op de ontdeckinge van een vals briefje waervan den \n sogen. keyser van Indrapoera, Radja Passissir Barat, die ook de voornaamste acteur in \n dit gantsche spul schijnt te wesen, volgens de diendwegen ingenomene verklaringe van \n menschen sig des verstaande, de schrijver soude zijn, gemelde Radja Passissir met de \n stucken ten zijnen laste ter dispositie van dese regeering met de brigantijn De Hoop \n opgesonden heeft, en daerdoor dan ook al vanselvs komt te corrueeren \n het kragtigste \n fondament waerop dese beschuldiginge schijnt gegrond te zijn, mitsgaders dat wij ook \n alle de overgekomene papieren naer een prealabel en informatoir berigt van den advocaatfiscaal \n van India gestelt hebben in handen van den Raad van Justitie deses casteels, gelijk \n wij de eere hebben zullen met de gevolgen van dien nog voor het eynde van desen U \n Edele Hoogagtb. onder het capittel van Batavia te communiceeren, en dus soo ontijdig \n als onnodig geweest soude zijn ons sentiment bij de jongst afgesondene rescriptie te uyten \n over een geval so mislijk als dit en hetwelcke alsnu vanselvs wel ontknoopt werden zal. \n  \n 
1729	1737	GM9_498	laten doen, tot erlanging van gecommitteerdens andermael ter besigtiging van datselve \n en bevrijding van sodanige belastingen, als andersints, bij manquement van dien, op \n hunne soldijreek. zullen moeten werden gestelt. \n  \n met sulken gewelt tot binnenin de kruytkamer was doorgedrongen, dat eenige \n soogenaamde ijsersteenen, waarvan dien thoorn door de Portugeesen is opgebouwt, daerdoor \n verbrijsselt en over de kruytvaetjes waren heengeslagen. Volgens onse qualificatie \n zal dien thoorn dierhalven van binnen wederom bequaem gemaekt, tot een consistorie, \n waertoe voor desen gebruykt is, en buyten aan de zuydwestzijde van de bovenmuur 9 a \n 10 voeten mogen werden afgebroken, tot reparatie der schade, welke een boom door het \n geduurig sterk inwortelen daaraan heeft toegebracht. \n Het besluyt in den Politicquen Rade aldaer genomen op de gedane klagte van den \n Kerckenraad wegens een aangeplakt infaam pasquil door quaadaardige Roomsgesinden \n om alle de Roomse priesters die sig in het Malakse gebied clandestin onthouden mogten \n en ontdekt sullen kunnen werden, met de eerste gelegentheyt van daer te doen vertrecken, \n en in den aanstaende geene van dat soort nog eenige oeffening van haren godsdienst \n aldaer meenden te gedoogen; hebben wij aangemerkt als uyt eenen goeden ijver voortgekomen \n en sullen het prijsen, wanneer hetselve na dies inhoude uytgevoert, en daerdoor \n onse swacke gemeente, die aldaer seer kleen is, maer meer en meer toeneeme, vergroot \n en gesterkt werde na onse wensch. \n Volgens ons besluyt in Rade van India op den 31 ejulij jongstleden genomen, hebben \n wij aan de ministers in dit gouvernement, soo wel als aan alle de andere op de buytencomptoiren \n geordonneert, uyt alle de brieven en de daerbenevens gesondene uyttreksels van \n de advijsen van U Ed. Hoogagtb. als van dese regeering, voor sooverre aldaer gevonden \n werden , door 2 der bequaemste leden uyt den Politicquen Raad met de meeste accuratesse , \n soo spoedig immers doenlijk is, bij forma van extracten, gebragt onder speciale en applicable \n tituls of hoofden te laten exerpeeren en bijeenbrengen, alle de ordres die aan haer \n successive ter narigt bij voormelte papieren in den dienst van de maatschappij, sijn vooren \n aangeschreven, waervan een stel aldaer aan handen gehouden, en desselvs weergade \n herwaerts sal moeten gesonden werden ten dienste van dese regering, mits dat zulx met \n de vereyste secretesse sal moeten volbragt en ook sodanig gehouden werden. \n  \n 
1729	1737	GM9_467	VI. DIRK VAN CLOON, WIJBRANT BLOM, JOAN EVERARD VAN DER \n SCHUER, MICHIEL WESTPALM, JOAN FRANgOIS DE WITTE VAN SCHOOTEN, \n HERMAN VAN BAYEN, ADRIAAN OOSTWALT, JOAN PAUL SCHAGHEN, \n ABRAHAM PATRAS, JOHANNES THEDENS EN FREDERIK JULIUS COYETT, \n BATAVIA 31 maart 1733. \n  \n Amboina \n  \n Banda \n  \n Ternate \n  \n een metaal prince stukje dat op de panthialling De Zijdeteeld onder het passee- \n ren van het Tidoreese paleys, en het doen van het gewone salut, gesprongen is. \n  \n de algemeene onwilligheyt en ongenegentheyt die onder de inlanders en verdere \n inwoonders in dien opsigten werd bespeurd. \n  \n Ongeval in het artillerij maguasijn, op den 24e januarij 1732 ontstaan door de weergaloose \n baldadigheyt van den constabelsmaat Jacobus van der Moses, waerdoor 53 handgranaten, \n 96 lugtkogels, met 367 lb buscruyt waren aan brand geraekt. \n  \n 
1729	1737	GM9_301	ganen en in Jedo mede opgekomen Nangasakisen gouverneur aan wien de besorging \n daarvan was aanbevolen, om onse bediendens soo wat om den thuyn te lijden en van de \n verdere versoeken te doen afsien; nadien het gants niet scheen te conveniëeren met het \n interest van dien hoofdregent, daarvan opening aan ’t gemelte hof te doen en om hetselve \n des te beter daarvoor te secreteeren, hadde denselve daarover geerne willen consuleeren \n met de commissarissen der vreemdelingen, die zig egter met dit vuyl gedoente niet hebbende \n willen bemoeyen, zulx gedeclineert en hem hooftregent alleen gerecommandeert \n hadden de Hollanders wel te behandelen en te houden buyten klagten. \n  \n men in ’t geheel zal werden buyten staat gesteld om (wegens de langs hoe meer \n diminueerende prijsen der goederen, zoals dat in de jongste 4 a 5 jaren is ondervonden \n en de positive ordre van den Nangasackijsen gouverneur om maar lhvan de voorheen \n aangebragte Bengaalse lijwaten of in ’t geheel geene daarvan aan te brengen, alsoo die \n andersints tot een veel lager prijs souden werden getaxeert om redenen die bij het rapport \n van meergemelten Van der Bel te vinden zijn) den geprefigeerden tax van 300. 000 thailen \n na aftrek der lasten selvs met geen drie scheepsladingen te kunnen voldoen in reële \n handelwaaren, na welckers proportie ook schijnd te werden toegestaan het staafkoper \n waarvan men dese reys niet meer heeft kunnen magtig werden dan 4440 kisjes dan wel \n ponden 532. 800,- dewelcke met ’t bovengenoemde schip Blijdorp alhier sijn ontvangen \n met een overwigt van lb 5637 of 1 percento ruym, in welcker voegen het ook gelegen is \n met de camphur, waarvan men een quantiteyt van 60. 000 of sooveel meer ponden als \n daarvan te bekomen souden weesen, gevordert, dog niet meer heeft kunnen bemagtigen \n als 12. 000 lb schoon, dat de bediendens met den coopman dier gomme bereyds gecontracteerd \n hadden. \n  \n Malakka \n  \n 
1729	1737	GM9_315	dat met gemelte Bourbon en Jason waren aangebragt 93 kisten met silver, daarvan 32 \n ditos na Bengale zijn vervoerd; bij welcke gelegentheyt ook werd genoteerd gevonden, \n dat Pondecherij thans in florisance van den handel en andere zaeken sooseer toeneemt \n als de Engelse steden Madraspatnam en Coedeloer daarentegen afnemen, dat mede al \n eenigermate van speculatie schijnt. Ook zijn in opgemelte tijd van Coppenhagen voor \n Tranquebaere aangekomen en gereverteerd twee Deense scheepen van name Graaf Larwig \n met Fredericus Quartus en daarmede aangebracht parthijen zilver, ijser en lakenen \n van welcker quantiteyten de onse geen berigt hadden ingekregen na haar schrijvens, \n waarbij al verder consteert dat langs Cormandel omtrent 23 maart d’anno passado swaar \n weir was ontstaan en daardoor tot Porto Novo aan de logie en pakhuysen, item diverse \n woningen der ingesetenen al eenige schaden veroorsaakt. Voorts was een Moors schip \n even bezuyden de logie tegen strand aan stucken geslagen, een dito in Bengale thuyshoorende \n geladen met rijs, tarw, lange peper, inlandse specerijen, zijde kleden en garene \n ditos een halv mijl benoorden evengemelte plaats voor zijn ankers gesoncken, item een \n Engels schip van Coedeloer vermist geraekt, mitsgaders een groot inlands vaartuyg van \n Bimelepatnam na Naoer gedestineerd, met zijn lading van rijs, olij, boter, honing, wax \n en zeep op Peria Coepang, 2xh. mijlen vandaar gestrand. \n  \n waaruyt U Ed. Hoogagtbare zal tevoren komen, dat die van Nagapatnam van \n den Engels gouverneur en Raad tot Madraspatnam, kort op den anderen hebben ontfangen \n twee brieven van datis 8 en 27 maart anno 1731, dienende ter communicatie wegens de \n verschijning van opgemelt Oostendisch schip ter rheede Pondecherij; item dat door den \n gouverneur en Raad aldaar was verboden aan ’tselve eenige assistentie toe te brengen, \n voorts dat gepresumeert wierd dat de overheden dier bodem zig vandaar met die kiel na \n Tranquebare soude geretireerd hebben. Uyt dien hoofden versogte die van Madraspatnam \n door die van Nagapatnam te mogen gediend werden van de inkomende advisen nopens \n de desseynen van geciteerde lorrendrayer, ten eynde daartegens te konnen voorsien en \n voorkomen de schadelijcke gevolgen voor beyde de Compagniën, soowel de Engelsen \n als Nederlandse, ter bevordering van het gemeene intrest. Dese tijdingen met die, dewelcke \n even tevoren van Tranquebare tot Nagapatnam direct was ontfangen geconfirmeerd \n zijnde, zo was zulks geworden een poinct van besoigne. \n  \n in alle secretesse doen verstercken en voorsien met militie, zeevaarende en \n ammunitie. Item desselvs canon doen vermeerderen tot 50 stucken in getal om aldus dien \n bodem te laten voortzeylen na de rheede van Tranquebare gemelt, onder zodanige ordres \n en instructie voor de scheepsoverheden als onder voornoemde bijlagen ter resolutie van \n den 25e dito staan g’insereert, waarbij ook werd gevonden een placcaat dat de onse hebben \n doen publiceeren ter interdictie van allen handel en correspondentie, zo met de Oostendenaren \n als met de Deenen in haren faveur, onder alsulke penaliteyten als nodig zijn \n g’oordeelt. En ook al verder goedgevonden door middel van vertrouwde luyden uyt de \n inlanders bij opene briefjes het volk van dien Oostendenaar tot deserteeren aan te locken, \n  \n 
