start_year	end_year	File	Text
1761	1767	GM14_144	Chinese nieuwlingen, de hoofden dier vaartuigen nog stouter gemaakt hadt in 't aanvoeren van een onmatige menigte van passagiers, zodat het getal der aangekomen Chinezen zelfs boven de 2400 beliep, daar het placcaat voor eene grote jonk niet meer dan 130 en 110 voor eene kleyne toestondt. Het besluit viel dierhalven op den 24efebruarij om van ieder kop boven het bepaalde getal aangebragt, de boete van 15 rijxd. te laten betalen, na aftrek van dertig passagiers die voor ieder vaartuig g'accordeert wierden. Dog welke zij, zowel als de ongepermitteerde manschap, bij vertrek weder zouden moeten medevoeren.  
1761	1767	GM14_622	So hebben wij egter, uyt hoofde van het jongst ontvangene schrijvens van U Wel Edele Hoog Agtbare, de ministers gelast van absolut geen geld meer op assignatiën na Nederland in 's Compagnies cassa aan te nemen en daarentegen gepermitteert om, wanneer er in gangbaare pagoden geld op assignatie, voor deze hoofdplaats aangeboden mogte werden, hetselve te accepteren al ware het ook desnoods sonder rabat, mits daartoe niet te ligt overgaande, dewijl onse intentie alleen daarheenen strekt om hierdoor het gebrek aan goud, waarin wij, door het niet bemagtigen van hetselve uyt China en den gebrekkigen toevoer van andere plaatsen, zijn verserende na uytterste vermoogen tegemoet te komen.  
1761	1767	GM14_811	 Voor Bimilipatnam Den 17emaart per t schip Rotterdam ƒ 67. 627, 13,- Den 17emaart per t schip Cattendijke 1. 469, 01,- Den 24eapril per t schip de Vrouwe Petronella Maria 688, 06, 8 ƒ 69. 785, 08,- ƒ 1. 521. 749, 16, 8  117 packen guinees gemeen gebleekt ƒ 44. 067, 08, 8 189 " fijn 128. 424, 06, 8 186 " bruyn blauw 100. 587, 17, 8 19 gebleekt 's Compangies oude zoort 11. 420, 09, 8 76 gemeen ruw 27. 600, 17,- 20 bleek blauw 9. 515, 11,- 120 " gebleekt diverse caal 93. 101, 17, 8 1 gemeen met roode hoofden 371, 05,- 7 salempoeris gemeen gebleekt 2. 273, 06,- 37 fijn " 24. 154, 09,- 44 bruyn blaauw 20. 199, 09, 8 9 gemeen ruw 2. 652, 16,- 8 de 18 poenjangs 4. 742,--,- 2 moeris gebleekt 1. 430, 17,- 4 ordinaire witte 6. 658, 18,- 3 fijne " 1. 972, 11, 8 8 bruyn blaauw 6. 171, 04,- 13 gebleekt diverse caal 9. 091, 14,- 12 bethilles ijle gebleekt 6. 936, 06,- 10 grove smalle gebleekt 4. 085,--,- 6 breede " 5. 229, 18,- 5 sestergantij 5. 662, 07,- 3 extra fijne breede 4. 691, 12,- 5 fijne breede 5. 842, 12, 8 9 smalle 5. 630, 12, 8 11 ternatanes 8. 894, 13, 8 Transporteere ƒ 541. 409, 19,- Per transport ƒ 541. 409, 19,- 11 packen bethilles otizaals 7. 499, 13,- 2 calleawaphoe 2. 258, 04,- 1 gebleekt met bloemen 1. 140, 02, 8 4 sonder " 3. 381, 04,- 1 gingam beddetijk 680, 16,- 7 taffechelas fijne 8. 949, 09,- 3 ordinaire 2. 862,--,- 7 onderbroeks 8. 721, 03, 8 2 fijne geschilderde 3. 189, 07,- 2 cambayen ruwe roode 978, 04,- 1 diverse 1. 858,--, 8 9 monteerings rocken en broecken 6. 414, 06,- 
1761	1767	GM14_805	maands en daarentegen weder 3 obligatiën tezamen bedragende sicca ropias 10. 000,- afgelegt, zijnde door de bediendens sicca ropias 6000,- op embalagie en sicca ropias 15. 000,- op lijwaten verstrekt. Wijders waren door die bediendens sicca ropias 62. 086, 6,- op wissel getrocken met de agio van 1 percento en nog sicca ropias 12. 700,- sonder opgeld, welke de Houglijse ministers wel met betaling gehonoreert. Dog hen egter wegens hunne schaarsheid van contanten gelast hadden geen wissels meer te trecken, maar de benodigde penningen tot den handel op interest te ligten. Gelijk sedert ook door hen 20. 000,- sicca ropias tegen de gewone rente genegotieert waren, terwijl hen nog sicca ropias 3000,- door de ministers per wissel overgemaakt zijn.  
1761	1767	GM14_193	betreffende de last aan zijnen rijxbestierder gegeven om den gouverneur van gemelde provincie te versoeken, indien eenige Serangse volkeren, onderhorige van Tidor, so aan de oost als westkant eenige hostiliteyten roof en moorderijen mogten pleegen, dat deselve dan volgens contracten, niet door 's Compagnies pantjallings van Amboina of Banda  
1761	1767	GM14_187	Om het verbod tegen den particulieren handel van lijwaten niet infructueus te maken, hebben wij bij resolutie van den 23 efebruarij gearresteert geen doeken van Malacca te laten invoeren, nog ter dezer hoofdplaatse, nog langs Java's Oostkust, Bantam, Cheribon, of Palembang, op pæne van confiscatie van 't goed met de vier dubbele waarde.  
1761	1767	GM14_839	
1761	1767	GM14_1031	
1761	1767	GM14_10	Egter moeten wij ten opzigte van de waarde der Souratsche ropijen in Bengale nog met één woord aanmerken dat deselve in 't voorleden jaar, schoon toen al eene  aanmerkelijke partij versonden is, omgezet sijn de 10512tegen 100 sicca's, 'twelk opƒ 1, 9, 132332het stuk uytkomt, en een verlies geeft van slegts 716procent, terwijl 't bhaar zilver volgens de jongste rendementen van 138tot 3916ten hondert verlooren heeft.  Ten aansien van 't ongenoegen 'twelk de excessive sommen aan assignatiën bij U Wel Ed. Hoogachtb. tot ons bijsonder leedweesen veroorzaakt hebben, vinden wij ons verplicht in consideratie te geven dat, hoezeer die importante remisen omtrent de betaling in Nederland eenige belemmering moeten gegeven hebben, het egter niet geraden schijnt derselver bedragen, ingevolge het aangehaalde bij vaderlandsche missive van den 17enovember 1738, op 9 tonnen 's jaars te bepalen. Want hierdoor soude men den particulieren, welke hunne penningen in Europa begeren te hebben, eene deure openen om zig in Bengale, Souratte, of elders, van 't canaal der Engelschen, of andere vreemde natiën te bedienen. En tot afsnijding van die verkeerde wegen hebben wij geen ander middel weten uyt te denken, dan een ieder de vrijheid te laten sijn geld door 't canaal van de Nederlandsche Compagnie te remitteeren.  voor een schip van 150 voeten, met thee op vragt beladen, op 
1761	1767	GM14_1025	
1761	1767	GM14_742	
1761	1767	GM14_38	Gelijk w' ten vervolge den gouverneur Pelters almede hebben aanbevolen, de goede ordre, niet alleen op het foelij wegen, 't afkloppen en ontfangen der nooten stiptelijk te doen observeren, maar ook alle andere permanente beveelen, bij diverse nagelate memoriën te vinden, en wel principaal bij de radicale beschrijving van den raad extraordinair De Klerk, die den gouverneur Barriel, volgens de door ons gestelde ordre aan sijn vervanger soowel sal moeten ter hand stellen, als behoorlijk transport doen van het landschap Bejouw, met de daarbij gehoorende slaven en andere perkbehoeftens, om door den gouverneur Pelters na d' ordre beheert te werden en te dienen tot sijn ordinair verblijf.  
1761	1767	GM14_1019	
1761	1767	GM14_756	
1761	1767	GM14_965	Wij hebben daarentegen hunne behandelingen om den afgegaanen Nangasakkis gouverneur Issegaaya Bingo Nacami Samma te bewegen tot het doen leveren van het nog bij 't contract van anno 1752 bepaalde getal van 11000 kistjes Japans staafkoper, in stede van 8000 picols door den Japanner in 1764 mede begonnen is, ten vollen geapprobeert. Dog de billijkheyd heeft bij dien hebzugtigen Heer schijnt geen ingang gevonden, maar hij zig zelfs uitgelaten dat, zoo den Hollander voor geen agt of ses duizend kistjes negocieren wilde, dan maar Japan verlaten konde, als om dezelve niet verlegen zijnde. En dus bleef niet dan de hoop over dat de leverantie weder in twee à drie jaaren op den ouden voet zoude komen.  
1761	1767	GM14_971	 Voor Poulo Chinko Aan payement nieuw Nederlands ƒ 24. 000,--,- Aan kopere duiten ƒ 4. 809, 04,- ƒ 28. 809, 04,- 45 pakken guinees in soort ƒ 19. 320, 02,- 50 monteringsrokken en broeken ƒ 247, 04, 8 Aan mondbehoeftens en andere benodigtheden ƒ 7. 325, 18,- De 2 per cento Bataviase ongelden op ƒ 26. 893, 04, 8 ƒ 537, 17, 8 ƒ 56. 240, 06,- Voor Adjarhadja 750 pees realen van agten ƒ 2. 400,--,- Aan duiten ƒ 960,--,- Aan payement nieuw Nederlands ƒ 6. 000,--,- ƒ 9. 360,--,- 3400 lb ijzer ƒ 452, 04,- Aan mondbehoeftens en diverse goederen tot gebruik ƒ 1. 193, 01,- voor 2 per cento ongelden op ƒ 1. 645, 05,- ƒ 32, 18,- ƒ 11. 038, 03,- Tezamen ƒ 386. 367, 04, 8  
1761	1767	GM14_959	den gezaghebber zulks aan te kondigen. Maar zij waaren daar nog niet meede tevreeden en wilden zoo lang in de loge vertoeven tot den secunde teruggekeerd en de bark voor de loge was. Dat dan geschiede.  Timor  
1761	1767	GM14_781	Sumatra's Westkust  Voor Padang  6000 ducatons silvere gekartelde nieuwe ƒ 24. 000,--,- Aan dubbelde stuyvers ƒ 24. 000,--,- of in 't geheel ƒ 48. 000,--,- 201 pakken Kormandelse lijwaten ƒ 84. 915, 14, 8 12 dito Bengaalse dito ƒ 6. 625, 11,- 5 dito Souratse gekattoeneerde dekens ƒ 1. 398, 7,- ƒ 92. 939, 12, 8 107 lasten Javas zout 10 kannasser suyker kandij 16 dito dito poeder } ƒ 3. 763, 14,- 502 lb. thin Bankas en 705 " kattoene garen Javas dispens zoort Aan mondbehoeften, goederen tot geschenk en andere benodigtheden ƒ 25. 104,--, 8 Voor 2 percento Bataviase ongelden op ƒ 120946, 6,- ƒ 2. 418, 18, 8 Voor Poelo Tjinko Aan nieuwe dubbelde stuyvers ƒ 12. 000,--,- duyten ƒ 4. 84, 12,- ƒ 12. 484, 12,- 24 pakken Kormandels lijwaten ƒ 13. 075, 15,- 11 dito Bengaals dito ƒ 11. 354, 10, 8 ƒ 28. 342, 1, 8 
1761	1767	GM14_795	Onder het articul van den verkoop van goud en silver door de ministers genoteert werdende dat onder de aangebragte silvere ropias met het schip Leeckerlust 595 pees valsche en 15 49temin bevonden waren, volgens de geinsereerde rapporten in hun besluyt van den 14eapril 1764, terwijl op de aanbreng van Welgelegen 10 valsche en op die van 's Gravesande 109 valsche en 12912pees temin ontdekt waren, blijkens het rapport g'insereert in hun later besluyt van den 29ejanuarij passato, waarvan zij de valsche, bevonden 714 ropias, onder terugsending teffens der sacken herwaards hebben overgezonden en aangereekent met ƒ 990, 1,-. Zo hebben wij, uyt hoofde bij een berigt van expresse gecommitteerdens kwam te blijken dat in die sacken bij opening maar 674 pees zoo aan dubbelde, heele en halve, als stucken van ropias, en dus 40 pees temin zijn bevonden, schoon ook de doorgekapte en stukken van ropias alle voor heele zijn gereekent, ter sessie van den 27ejunij onder andere besloten de gemelte 40 pees Bengale weder terug aan te reekenen, alsmede de 109 pees met 's Gravesande in twee parthijen aangebragt, om vergoed te worden door de gecommitteerdens die de sacken opengemaakt hebben, omdat deselve versuymt hebben distinct aan te wijzen hoeveel valsche op ijder van die twee parthijen zijn bevonden, en men dus niet in staat is die vergoeding alhier ter executie te stellen.  
1761	1767	GM14_568	879 pees salempoeris roode kust 1000 moerissen 1600 hamans groove Bengaals 100 gerassen 265 saanen met nog diverse andere benodigtheeden, schenkagiën en wat dies meer zij kostende ƒ 32. 960, 5, 8, en het vandaar ontvangene in 732. 427 lb. sappanhout 10. 200 gember geconfijte 5000 waxkaarsen 1019 honing 1284 potten dito diverse kleinigheeden rendeerende ƒ 32. 822, 18, 8.  Japan  169 stucken lakenrasin soort 83 in soort 120 kroonras ,, 74 perpetuaan ,, 6000 lb. quiksilver 55 pakken Kormandelsche lijwaaten in soort 12 Bengaalsche lijwaten in soort 16 kisten zijde stoffen Bengaals dito 5207 roggevellen 3172 kannassers suyker poeder 139 dito kandij 400. 000 lb. sappanhout Siams 50. 000 thin Bankas 11. 640 poetjoek Soerats 7644 katjoe Soerats 6028 namrak Siams 8088 garioffelnagulen 125 kamfer Baros 10. 000 peper swarte geharpte Bantams 138912elephantstanden 3000 kattoene garen Javase dispens in soort 203 schildpadshoorn buyten verscheide kleinigheeden die geen bijsondere aanhaaling in desen vereisschen.  
1761	1767	GM14_226	
1761	1767	GM14_540	sub peene dat de hoofden en mindere regenten van zodanigen district, alwaar een vaartuyg sonder pas kwam ten anker te liggen, of gelegen te hebben dat door hun niet in beslag genomen is, als schuldpligtigen aan verboodenhandel in nagulen met de dood  gestraft of tenminsten ad vitamverbannen, en hunne familiën voor altoos uyt de successie van het regentschap geset zullen worden. En welk edict, en dies executie hij oordeelt dat ruym soveel afschrik zal geeven, als alle bekruysingen.  
1761	1767	GM14_554	Bandjarmasin  
1761	1767	GM14_232	 Diverse kleenigheeden ƒ 781, 11, - ƒ 253. 634, -, 8 Somma ƒ 1. 062. 383, 1, 8 De generale restanten hebben onder ultimo augustus 1761 volgens de boeken bedragen Te Houglij ƒ 4. 416. 500, 14, 8 Cassembasaar ƒ 504. 174, 13, 8 Pattena ƒ 481. 838, 16, - of te samen ƒ 5. 402. 514, 4, - Waaronder op gemelde datum aan contanten en koopmanschappen bevonden zijn Te Houglij aan contanten ƒ 408. 587, 7, - En aan koopmanschappen ƒ 380. 549, 10, - ƒ 789. 136, 17, - Te Cassembasaar aan contanten ƒ 46. 626, 17, - In de munt te Cariemabaath ƒ 98. 540, 16, 8 Aan koopmanschappen ƒ 22. 406, 12, 8 ƒ 167. 574, 6, - Te Pattena aan contant ƒ 287. 868, 9, 8 Aan koopmanschappen ƒ 45. 866, 14, - ƒ 333. 735, 3, 8 Somma ƒ 1. 290. 446, 6, 8  
1761	1767	GM14_583	Ten opsigte van een geprivilegeerde herberg die zij volgens Padangse resolutie van den 19eapril bevoorens hadden laten opregten tot lijfberging voor vreemdelingen, nevens s Compagnies aan- en afvaarende dienaren, die anders onder den blooten hemel moesten huysvesten, wanneer niemand hen onder dak wilde nemen, den herbergier ten dien eynde verleenende de voorregten van alleen een topbaan te moogen houden en vrij tappen, mits de arrak bij de Compagnie tegens vijfenseventig rds. de legger, of 10 rds. meer dan bevorens, inkopenden, hetwelk wij hebben goedgekeurt.  
1761	1767	GM14_597	namentlijk dat men, niettegenstaande de aangehaalde redenen tegen haar gepreetendeert voorregt in desen handel, nogthans uyt aanmerking van de gesteltheyd van tijd en saken, waaraan reeds soveel was opgeoffert, wel soverre wilde toegeven om voor 1763 af te staan van ons bij het verdrag van 1745 blijkend regt om van de salpeter in het district van Mouw vallende, een grooter aandeel, als de Engelsche Compagnie te genieten. Hetgeen door de meerderheyd niet goedgevonden was, terwijl wij voor het overige het gemelde antwoord en haare verdere behandelingen sowel ten aansien van dit articul hebben goedgekeurt, als omtrent het gedrag der Engelschen, hetwelk men sig, hoeseer het ook in deesen van de redelijkheid is afgeweeken, als deselve sedert difficulteerden ons eenige salpeter af te staan, en veel min te voldoen aan haare belofte, in de presente gesteltheyd van tijden, wel dient te getroosten, in hoop nogtans voor het vervolg dat de ordres der heeren directeuren van de Engelsche compagnie, aan haar door Uw Wel Edele Hoog Agtbare direct bedeelt bij missive van den 13eoktober 1763, het Calcats ministerie in betere dan de voorgaande denkbeelden brengen zullen.  
1761	1767	GM14_596	Wij hebben dus in de eerste plaats met de ministers goedgekeurt dat de Patnase bediendens om de Engelschen geen argwaan te geeven, alsof het verleenen van de parwanna door den souba Mier Mhamet Kassimchan aan den hoofdwisselaar Bolakidassa, tot een privative leverantie van al den amphioen die Behaar uytlevert, van onse kant een bestoken werk was, niet aanstonds bewegingen gemaakt hadden om meede insaam te moogen doen, egter met voornemen om zulxs, wanneer de souba het opstellen van dien handel absoluit weygerde, niet langer te verschuyven.  
1761	1767	GM14_582	
1761	1767	GM14_555	
1761	1767	GM14_233	
1761	1767	GM14_227	dat hij niet anders gesogt heeft dan om zijne veels te verre gegane projecten, so ten reguarde van zijne verbintenissen met de Songipagouneesen, als zijn onverandwoordelijk gedrag gedrag in het accepteeren en versenden van goud verre beneden het bepaalde alloy de ministers ten lasten te leggen. Want dat hij in opsigte van den goudinsaam niet ter goeder trouw schijnt te hebben gehandelt, blijkt genoegsaam uyt de onwillighijd der Songijpagouneesen om haare schulden, die zij egter schijnen te erkennen, met geen ander goud te voldoen, als na de proef die se seggen dat haar door gemelde Van Seijffert zoude weesen ter hand gesteld, en die bij examinatie te Padang bevonden was maar 18 caraat in te houden.  
1761	1767	GM14_541	Banda  Met voorschreeven bodems zijn aangebragt  166. 600 lb. foelij in soort 661. 293 gesorteerde nootemuscaten in soort 110 vogelnesjes 55 caret 5000 wax 178 reaal stamppaarlen 4538 lb. paarl de amour schulpen 50 nootenolij 366 nooten geconfijte 150 marmelade Tesamen bedragende ƒ 158. 781, 3,-. Van het nagewasch hebben de ministers bij manquement van meerder scheepsruymte, nog moeten aanhouden 34. 708 lb. nooten en de Neirase foelij.  
1761	1767	GM14_569	Hetwelk voornamentlijk veroorsaakt is door de aanrekening der Nederlandsche goederen in Indisch of ligt geld, waardoor de winsten op deselve evenredig minder schijnen, wanneer de in- en verkoopsprijsen eguaal zijn, en selvs veele verlies in plaats van voordeel schijnen te geven, alsook dat, schoon de generaale lasten in het jaar 1762 wel ƒ 5550, 18, 8 meer als in 1763 geweest zijn, het comptoir egter wel ƒ 11. 318, 16, 8 schijnt ten agteren geraakt te zijn door eene vermindering der winsten en voordeelen, die wel ƒ 16. 869, 15,- bedraagt. Hetwelk wij met een enkelde aanmerking gepasseert hebben.  
1761	1767	GM14_794	
1761	1767	GM14_780	Zoals tot ons leedweezen ook heeft gebleeken in en omtrent de rivier Pera, alwaar zeekere twee rovers, genaamt Panglima Paree en Bachus, met twee vaarthuygen, bemand met circa 45 koppen de pantjalling Buijtenzorg in april jongstleden hebben besprongen, vervolgens verbrand, de scheepelingen vermoort en de canons, bassen met dies daarin geladene 10. 000 stux ropijen onder elkanderen verdeelt, zonder dat daarvan nog iets heeft kunnen agterhaalt werden, hoewel de barcq 't Zeepaard ten eersten van zijne kruystogt is op ontboden en den 18eapril ter bekruyssing om de Noord gezonden met nog een particulier vaartuyg, dog bijde vrugteloos teruggekomen op den 3ejunij.  Voormelde rovers hadden zelfs gedreygt de Perase bezetting te willen aanraden, waarvoor men egter niet bedugt was. Dog hunne gepleegde diefstal van twee stucken canon uyt de sterkte des koonings van Pera en de opeyssching van een daar zig ophoudent prinsje, genaamt Radja Mambang, die een onegte broeder des konings van Queda zoude zijn en aan wiens verblijf dat geheele ongeluk werd g'attribueerd, is van zooveel te meerder gewigt g'oordeelt. En dierhalven volgens besluyt van den 22ejunij den ondercoopman Cramer als commissaris na het hoff van Pera gezonden, om zig te informeeren na dit Quedase prinsje en alle andere zaken daarbij vermelt die hem mogten voorkomen. En hij zoude ook reedelijk in zijne commissie zijn gereusseert, was den ouden koning van Pera niet subiet overleden twee dagen na zijn aankomst.  
1761	1767	GM14_958	tgeen van zodanige gevolgen was dat de 3edaaraan de ordinaire peperwegers quamen aankondigen de aankomst van kei depattij met een brief van den vorst. Dog zodra was die boodschap niet verrigt of den kei depattij met een menigte volks treden binnen de logie, zijnde alle Bandjareesen mantries en omtrent 600 gewapende Bandjareesche, Mandhareese en Boeginesen, welke laatste daartoe van haare vaartuigen geprest waren, ieder met 2 krissen opzij en een bloote klewang in de hand, ongerekent de pieken, of toembaks, direct na de pangong of speelhuis van den resident. Den kei depattij met de mantries en 200 mannen omcingelde de pangong, de overige maakte zig meester van de militairen, de punten en het fort, waarna de brief des sulthans afgegeeven en geleezen zijnde, behelsde dat dien vorst zig beklaagde over de visitatie der inkomende en uitgaande vaartuigen, waarvan voorgaf niet verwittigd te zijn, en dan over de beletzelen dat geen gemeen Bandjarees in de loge met krissen lopen zouden. Waarna de kei depattij met een dreigend gezigt cathegorisch antwoord begeerde, te weten of de bark den Arend direct voor de loge zou komen leggen en dus het visiteeren nalaten, item of de gemeene Bandjareesen weder vrijheid zoude hebben met hunnen krissen te lopen. Haare tegenwerpingen waren vrugteloos, alschoon sij seiden dat den gezaghebber direct van ons tot de visitatie ordre had. Zij dus de hardiesse niet dorsten hebben die tegen te gaan, en dat den resident den koning zelfs verzogt had, om alle ongenoegen te vermeiden, mede een zijner vaartuigen bij dat van de Maatschappij te voegen, maar daarop niet g'antwoord had. Het behaagde den kei depattij in ernstige termen haar te gelasten, ja! of neen! te zeggen zonder meer. Dus waren zij in de grootste verlegentheid verzeerende, want voortvarende met de visitatie (zeggen zij), stelden zij zig bloot om alle gemassacreerd te worden, nadien de gemeene man haare woningen op en nederliepen, een geheele hoop daarna de logie nog quam instormen, de militairen het onmogelijk was haarlieden te helpen en het quaad gezind gespuys met houte pennen, op drie na, alle de geladene stukken vernageld en vier druiven uit dezelve gehaald hadden. In welke dringende omstandigheden zij resolveerde, zo tot het behoud van hun leven, als 's Compagnies effecten, de zendelingen het terugroepen van de bark den Arend, zoowel als het vrij passeeren door de logie met krissen door den gemeenen man te beloven en dat den 2eresident daarop aan boord zou gaan om  
