start_year	end_year	File	Text
1713	1724	GM7_742	 eene somma van rd. s 1000, waarinne den Banda's burger Hans Neymans door den Raad van Justitie alhier na d’intentie van Haar Hoogmogende de Staten Generaal is gecondemneerd geweest tot boete voor de legitimatie van 3 sijner onegte zoonen.  Voor Amsterdam Berkenrode . f. 491512 Berbices . 381070 Prattenburg . „ 441807 de Stad Leyden . „ 438174 Commerust . „ 314144 Haarlem . 327524 de Windhond . 107461 voor Zeeland Barbesteyn . f. 450633 Heynkensant . „ 450539 Hogenes . „ 313563 voor Delft Langeroode . f. 233893 Terhorst . „ 169791 voor Rotterdam Noordwaddingsveen . f. 209441 f. 2501692 1214735  
1713	1724	GM7_756	Den Coning Astra Ingalaga, ter saake van desselvs conduites - sig de regeringe van het Jambyse rijk onwaardig na het oordeel der grooten gemaakt hebbende, door de princen tot voorcoming van verder verval en onlusten onder de Jambynesen van sijn throon was verstooten en in eene steene huys, naast den daim staande, in arrest gehouden, die haarselven ook meester hadden gemaakt van de rijcxomamenten, die nog onder Sijn Hoogheyt waren bevonden en med gemeene toestemminge onder Radeen Demang souden blijven berusten. Derselver versoek ten eynde de soon van Sultan Kiay Gedee, gen. d Pangirang Depatty Soerianagara, dan wel een van de twee kleensonen van Kiay Gedee door de authorisatie van dese Regeringe haar weder tot Koning mogt gegeven en den eerstgenoemde n Pangirang na Jamby teruggesonden werden.  Ranga Naming, die Sijn Hoogheyt hadde aangeraden sijnen rijcxbestierder door behulp van den Tommangong Datok, hoofd der Toujoecotters, te vermoorden uyt de weireld te mogen helpen, dewijl hij de oorsaak was, dat den Vorst sodanige quade wegen had ingeslagen.  instantig versoek tot ontdeckinge van diverse Chinese nachodas en andere, die med ’s Conings vaartuygen soo na dese hoofdplaats als Palembang souden sijn gestevend en agtergebleven sonder reekening van hare negotiegoederen.  door eenige Boegineese vaartuygen onder het eyland geattacqueert, met dat succes egter dat die Fielten door de vigoreuse resistentie van de onse med bebloede koppen hadden moeten afhouden en wijcken sonder de chialoup of de daarop bescheyden manschap eenig leet te hebben toegebragt, maar integendeel waaren drie keerels van seker vaartuyg uyt dat geselschap door de onsen neergemaakt en het vaartuyg in den brand gestoken en in selver voegen was het ook vergaan met vier andere knapen van die natie, dewelke ten roof uytgevaren en, voor de rivier van Pongoor van ’s E. Comp. s district met haar vaartuyg gekomen wesende, daar aan boort kregen eenige menschen uyt dat district, die seker slaaff van haar maagdschap door koop zogten te lossen uyt sijn slavernij, maar de Boeginesen, met goudgeld voor betaling niet tevreden sijnde en na het silvergeld niet willende wagten, rukten de kritsen uyt en riepen moord, dog wierden door de andere alle temedergevelt, hoewel dat gespuys niet allerwegen zulk een loon na werk gekregen heeft, want eenige mixtise burgers van Malacca, na Rio Formosa ten smallen handel gevaren sijnde, hebben het ongeluk gehad daar aangetroffen te werden door 7 Boegineese oorlogsvaartuygen.  
1713	1724	GM7_193	De Engelse, onaangesien haere wederkeeringe aan het hoff en de goede diensten, aen den Kirmansen hartog Calbalie Chan bewesen, niet in staat geweest sijn om het ongevisiteerd versenden hareer goederen uyt Ispahan na Gamron te bewerken.  Den Muscoviter tot Astarchan 3 a 400 kloecke vaertuygen liet vervaerdigen om daermede en eenige duysent koppen een inval te doen in de Persise zijdelanden, alwaer men haar (soo ’t gerugt ging) met open armen soude ontfangen, omdat den Koningh sijne onderdaanen geen regt deed en den coopman liet onderdrucken.  dat de landbouwers hare landerijen wat meer met andere aard- en boomvrug- ten geliefden te bezayen of te beplanten om daerdoor d’E. Comp. van sulke considerable schaden te bevrijden.  
1713	1724	GM7_187	adoptie in de rijken van d’Marta en Carembaly en het uytsetten van een Trevancoors prins, die daerinne na sijn gevoelen op een onregtelijke wijse was aengenomen. Aan de andere kant is op Cochim bij den Koning en d’onse personelijk overgekomen den tweeden prince of erfwagter van het Trevancoorse rijk, uyt de koninkl. linie van Collastri daertoe verkoren, dewelke van dese adoptie - niet heeft gesproken, maer wel versoek gedaan om door d’E. Comp. c te worden geassisteerd en gemainctineerd tegens de poelemaars of kiesheeren van het Trevancoorse rijk, alsook tot wegneming van andere onlusten en verwijderingen binnen hetselve, gebruykende daertoe den naem van sijnen broeder, den regeerenden Koning, die daertoe al had g’employeerd sijnen buurman, den Neyk van Madure, dog ook meteenen sig daerdoor misleyd gevonden, presenteerende tot recompens aen d’E. Comp. c op sijnen kosten te laten maken een fortresse in sijn land ter onser keure benevens een jaerlijks onderhoud voor ’t guamisoen uyt sijn tollen en inkomsten, welke tans ten principalen door bovengem. c poelemaers wierden g'absorbeerd, wijders een gesecludeerden handel voor d’E. Comp. privaat en alleen, benevens een uytsetting en verjaging van d'Engelse uyt Ansjenga, die gemeenlijk met eenige uyt die poelemaers colludeerden.  levendig houden der Atingse schuld, tot boete a. ° 1695 ter somma van 80000 fanums galjoens bedongen en door de Koningin beloofd welke men nu gelast heefd den regeerende Koning van Trevancoor - in geheugenis te doen brengen en den prince Kepoe1 uyt Colastri (die alsmede een sekeren heuvel niet verre van Tallichery en dikmaels bij d'Engelse versogt, d’E. Comp. heeft laten aanbieden tot extructie van een vastigheyt) in eeniger voegen dank te seggen voor sijne goedwilligheyt, alsoo de fortresse Cannanoor aldaer genoegsaem kan verschaffen, hetgene d’E. Comp. aan dien oird benodigd, ten voornamen deelen bestaende in den insaem van cardamom en den vertier van eenige coopmansz., waardoor de lasten aldaer jaarlijx nog konnen worden uytgewonnen, en alle voorm. c mildheden der Vorsten in het zuyden en noorden niet anders souden uytwerken dan een vergrooting van ongelden, waaronder d’E. Comp. c in dese commandeurije maer soude smooren.  de princen van Parparangary ’t Sjaly en Tannoor, alle benoorden den Sam- morijn gelegen, [indien zij] na hun intentie mogten goedvinden hem aan dien kant in allarm te houden tot het verwecken van diversie in sijne desseynen ter depêche van sijne magt zuydwaerts tegen d’E. Comp. en Cochim.  
1713	1724	GM7_636	 Het dan nogal een groote vraag soude wesen, off den druk van dese maleytse oversetting soude moeten off dienen te geschieden in arabische caracteren dan wel in Europ. e off latijnse letteren, want in beyde can de maleytse taal worden uytgedrukt, waertoe dan ook een goede keure zoude moeten werden genomen met communicatie van kerkenrade.  het verkrijgen van den spoedigsten weg en wijse tot voortsetting van het H. en alleen saligmakende gelove in Jesu Christo onder een hardneckig volck aan desen oird, hetwelke reeds verstokt, vergiftigd en verbitterd is tot in hun binnenste door de leere van den kunstigen bedrieger Muhammed.  
1713	1724	GM7_150	onkosten ordinair voor veelerhande gevallen . f. 127277  De suyvere winsten door den handel . f. 1076539 inkomsten des Koningrijks Jaccatra . f. 689947 schenkagie . f. 10650 confiscatie . f. 14904 scheepsvragten, transport en kostgelden . f. 10389 De winsten en voordeelen monteeren te samen . f. 1802429.  Aan contanten en ongemunte goude en silvere speciën, in de grote geldkamer en onder den cassier berustende . f. 3331918 aan gemaakt goud- en sil verwerk benevens diverse Indiase munten. . . . f. 29089 aan juweelen en rariteyten . f. 22023 fijne specerijen, namentlijk gariophelnagelen goede . f. 2276837 d. ° bedervende . f. 23615 f. 2300452 nootenmusschaten . f. 177017 foelij . f. 397627 kanneel . f. 96243 f. 2971339 aan swarte en witte peper . f. 712772 „ vaderlandse koopmansz . f. 805515 „ Indiase d." . f. 7923949 diverse behoeften in de negotiepakhuysen . f. 11565 f. 15808169 aan veelderhande equipagie, artillerij en wapengoederen, mitsgaders provisiën, bouwstoffen en nog diverse andere noodwendigheden meer, dewelke so in de respective subalterne administratiën, de paardestal als elders berustende zijn en gesamentlijk komen uyt te maken een bedragen van . f. 5642472 aan eenige debet loopende reekeningen . f. 30317 f. 5672789  
1713	1724	GM7_144	nige meubilen van den resident en chirurgijn daaruyt geroofd was, over welke insolentiën en violentie op de klagten der onse door den heer naib souba Jafferchan goede beloften van satisfactie gedaan zijn, maar die sullen apparent in rook verdwijnen, uyt hoofde men van dat gepasseerde geen suffisante bewijsen heeft konnen inwinnen en de regenten aldaar selfs daaraan handdadig schijnen. Ook zijn er tot Pattena onder ’t casteel door de krijgstroupen van den Ragia Sedisnarijn 476 p. s chitsen met geweld weggenomen, dogh daarvan heeft men door behulp van dien Ragia 453 stx. wederom gekregen.  133552 ® koper tot ropia 29 28560 ® spiaulter tot ropia 24 i c™de man van 68 ponden 15300 ®thin „ „ 20 290360 ® peper „ „10 wegens, 2389 ponden nagelen, 964 ponden kanneel, 658 ® nooten en 140'/2 ® foei ij jegens de vaststaande prijsen, welke whaaren tesamen hebben gerendeerd f. 189675 en aan voordeel afgeworpen f. 76875, ’tgeen weynig kan beschieten en verre buyten onse verwagting gaat.  waarmede d’E. Comp. tot Pattena voorsien en ’twelke naderhand op de do- leances van ’t opperhoofd Jacob Dijkhof1  over onbillijke handelingen en geweldenarijen met verscheyde ordres en perwannes door den - rijkscancellier nevens dese en gene voorname ammerouwen uyt last des Konings vermeerderd geworden is, also de regenten in dat landschap alomme met 's Konings beveelen genoegsaam in 't openbaar den spot drijven en haar daaraan weynig kreunen, hebbende onder anderen ’s Konings duan aldaar, Askerchan genoemd, ten tijde de vaartuygen met de ingesamelde retouren in de maand september laatstleden om na Hougly te vertrekken geladen lagen en voor de licentie onder veele bedreygingen een onmatige eysch van geld en goed gedaan wierd, aan Dijkhof laten seggen, dat hij alvorens most gecontenteerd wesen en wist wat ordre hadde, men konde aan den Koning off daar men ’t goedgedagte, over hem klagen, wij hadden reets 5 of 6 Koninglijke ordres bekomen en mogten er ook nog soveel tragten te erlangen, dog dat wij ons konden verseekerd houden, dat wij er even soveel mee souden uytregten als met de vorige, diergelijke woorden waren ook geuyt door den Pattenasen naib souba Gerrietchan wes onse bediendens, aldaar bij niemand eenige hulp konnende vinden, wederom volstrektelijk  
1713	1724	GM7_622	 Men had - de paarlvisserije op de 25c april in de bogt van Condaetje  op de banken van Bangale, Siwelipaar en Calsedietelpaar onder toesigt der vereyschte gecommitteerdens geabsol veert.  De ontvolking der Pittigal Corles - door het hoff med een goed oogmerk was ondernomen en oversulx door den Koning ongevoelig daerin was gearbeyd na onse intentie.  
1713	1724	GM7_178	Tot nog toe hadden de Johoresen, alhoewel die meerder in 't getal dog minder strijdbaar sijn dan de Bouginesen, geene avantagie op hare vijanden behaelt, maer ter contrarie 6 a 7 vaertuygen verlooren.  soo hebben sij evenwel haer niet ontsien deselve met geweld van daer te verdrijven en getragt haer aldaer vast te maken.  Het soude te wenschen sijn, dat dit Lingys gespuys, 'twelk meest bestaat uyt een deel gevlugte Bouginesen en a:' ’ere t'saemgerotte swervers, sowel van Lingy als van die geheele kust konde verdreven o. jytgeroeyd werden, vermits deselve niet als schadelijke en dangereuse nabuuren voor Malacca konnen wesen, te dugten sijnde, dat, wanneer hare verschillen met de Johoresen uyt den weg geruymd en sij wederom vereenigd sullen sijn, sij bij tijden van onlust, met de Johoresen aanspannende, soo te water als te lande veel bekommering en ongelegentheyd aen de Malackse ingesetenen soude konnen veroorsaecken.  uyt die assurante sluykhandelaers met een soet lijntje wel eenige na Malacca mogen troonen om, aldaer naeuwkeurig g’examineerd sijnde, aan ons herwaerts gesonden te werden, opdat wij in staat mogen wesen om dat ingekankert quaad te stutten en t’eenemael uyt te roeyen.  
1713	1724	GM7_391	saemheyt niet stond te beteren en dit sayseren van Diepacassouma eyndelijk seer geluckig en sonder bloedstorten volbragt is.  De Cheribonse Princen een exemplaire straffe geoeffent hebben over seker hooft van Babackan  en sijne complicen, die [een] swerver eenigen tijd opgehouden hadde.  Recommandatie om tegens dronckaerts en slapers op hare schildwagten en andere diergelijcke gewigtige militaire delicten een strenger discipline te oeffenen dan wel tot dien tijd aldaer gepractis. 1 was.  Hoewel het tijt sal worden den Sultan van die soete leverantie wat te ontwennen, niet alleen omdat hij dusdanig wel soude konnen werden een generalen voorcoper en universelen leverancier, maer men daermede ook wel soude konnen overcropt werden en de Bataviase molenaers dusdanig wel in het geheel zouden konnen geraken aan het agterspit.  
1713	1724	GM7_385	 Er een Spaense envoyé met twee scheepjes van den gouverneur van de Manilha in Siam geweest, benevens den Koning, kroonprins en berquelang met een getaxeerde schenckagie van rsd. 5041 geregaleerd was, welke giffte op zijn vertreck door den Vorst met kurieuse lijwaten, Persiaanse goude en silvere stoffen en andere dingen was gerecompenseert en van den envoyé zijn commissie geweest om een contract met het hof aen te gaen, sampt licentie te verwerven tot het stabileeren van een logie, het bouwen van galjoens, het inkopen van rijst en andere goederen. ’t Hof goedgevonden had op de inkomende goederen van Engelse en Mooren een beswaringe van 8 per cento te leggen  veeltijts om een beuselinge brouilleren en den andere met wapenen attaqueren, mitsgaders - veeltijts door de hoofden der negorijen zelve daertoe werden aan¬ gestookt om hunne bijsondere oogmercken te bejagen.  dat de Paauwers, in stede van op de plaatsen, die haer in het Padangse district waren aangewesen om te bewonen, gelijk sij a. ° 1715, wanneer in genade wierden aangenomen, belooft hadden te sullen doen en ook eenigen tijd gedaen hadden, in de maend april laestleden die plaetse sterk begonnen te verlaten en wederom een negorije op te rigten binnen het territoir van Paauw op 2 voordelige plaatsen.  de beweginge - tusschen den Radja van Troussan en 2 der voornaamste Mohamedaanse pri [e] steren, die haerselve zijne bevelen niet hadden willen onderwerpen.  
1713	1724	GM7_434	den Goasen Vice-Roy Don Alexander Carlos de Meneses  ten be- lange van het papenwerk en readmissie der Paulisten  Op den 19en april bevorens voor het dorp Poulang Potentore, ontrent 3 mijlen boven de Caab Commerijn gelegen, verscheenen was seeker schip, voerende een Portugeese vlagge van de groote steng, van welken bodem volgens de van daar bekome berigten niemant aldaar aan de wal was geweest, maar sij door de inwoonders van gem. dorp met water, brandhout en eetwhaaren voorsien geworden waren,  geen wijfjeselephanten beneden de 5 kob. s en buytendien sonder gebreken uyt de successive jagten aanhouden [en] geene wijfjes dan boven de 4 kob. s hoog [aannemen], selvs niet van ’s Comp. s Wanniassen, die andersins volgens ordre met wijfjes van net 4 kob. s plagten te volstaan.  afkomst van den Candiasen Koning ter visite van Zijn May. ls watertank, leggende aan de mond der rivier, die haar besijden Baticaloos eyland in de zee ontlast, aan welke sijde ook nog gene de minste areek was afgebragt.  
