start_year	end_year	File	Text
1756	1761	GM13_299	onder ’t hoofddeel van de landzaken beschreven gevonden een generale opstand in de edelste districten van de Compagnie, die zijn source wel scheint genomen te hebben uyt de verpagting van ’t jalla, of ’t kleen nelijgewas, en van maha, of den grooten oegst. Ter zaake de volckeren van de Ghierreway Pattoe, in welk district deesen genoegsaam algemeenen opstand sijn begin genomen heeft, aan ’t rebelleeren waaren geraakt, omdat de zaaylanden in steede van voor oettoe, of een tiende, met ande, of de helft, waren beswaart, en nevens d’ accomodescans dorpen en diwels van eenige arratjes, cangaans en lascorijns, die bij de rollen bekend waren gesteld en waarvan sij de bewijsen van eygendom, so sij voorgaven, in handen hadden, buyten nog eenige diwels der majoraals verpagt soude zijn. Seer largo g’expresseert bij de successive brieven der ministers en de daartoe relatief bijlagen, waaraan wij de vrijheid neemen ons ten deele te mogen gedragen, ---. Met betrecking tot de door de ministers aan onse overgesonde bondels klagtolaas, als de verdere hevige doleantiën over den dessave Bauert c. s., den landraad de thombo en thuynbeschrijvers, en wat dies meer zij. Dog om het een en ander soveel mogelijk in een behoorlijke ordre te verhandelen, zullen wij eerstelijk spreeken van de successive maatregulen der ministers, die, nadat sij van de beweeging der Ghierrewayse volckeren waren onderregt, op stonds den coopman Diderich en van den onderkoopman Moens hadden gecommitteerd ter aanhooring van hunne klagten en versekering van goet regt, indien hunne landen abusief bij de thombo waren ingenomen, dan wel met meer servituiten beswaart als ’t hoorde. Mits zij zig dan ook inmiddels quamen te gedragen als getrouwe onderdanen betaamde. Dan nauwelijks waren deese commissianten g’expedieert, of de ministers hadden nog nader versekering gekregen dat opgemelde quaad van erger tot erger door de willekeurige en verkeerden march van den dessave Bauert begon over te slaan, in soverre dat zij zig ter sessie van den 26e aug. wel genecessiteerd hadden gevonden om den Gaalsch commandeur Macquet almede derwaarts te laten trecken. Hoewel zij kort daaraan door de so even bevorens geciteerde gecommitteerdens waren onderregt geworden dat de meer gewaagde Ghierewaysche volkeren met drie britmeraals, sterk 2000 man, op Kahawatte gewapent voor haren waren verschenen, met overgave van een bondel klagtolaas en belofte van in een maand geen verdere beweeging te sullen maaken. Welke klagtbrieven ter ordre van de ministers behoorlijk getranslateert sijnde,  
1756	1761	GM13_25	kopen. Dog wat aanbelangd den vertier zelfs, was in ’t boekjaar 1754/5 tot Ternaaten op de verdebiteerde lijwaten, kostende ƒ 61. 963, 18,- inkoops, ƒ 34. 381, 5, 8, geprofiteerd en laast soude nog op de bij vendutie opgeveilde, ongewilde sorteerings ten bedrage van ƒ 1642, 18, 8,- een advance van ƒ 526, 7, 8 of 32 percento behaald, zomeede op 26 vaeten verkogt bier ƒ 1 192, 3,- makende 22 (H percento gewonnen zijn twelk passabel is te agten. Derhalven laten wij de eysschen van dit gouvernement zo na mogelijk accompleteren, en sullen de ministers ditmaal al redelijk wel zijn voorsien met gewilde sortementen van lijwaten, voldoende teffens hunnen eysch van contanten met ƒ 48. 000, toeschickende deselve nog ter bevordering der goudprocure de gerequireerde 2000,- rds. aan nieuwe dubbeltjes en schellingen, item 4 vaten heele duyten, alsoo de halve daar niet gangbaar willen worden. Welk één en ander met de verdere gepetitioneerde benodigtheeden afgesonden is per ’t schip d’ Anna, haar nogtans recommandeerende geen verkoop van lijwaten voor contanten te doen voor en aleer de goud gevende comptoiren behoorlijk zijn voorsien, om dus de residenten in staad te stellen meerder goud in te samelen en teffens te benemen alle exceptiën dat zij daartoe geen lijwaten genoeg aan de hand hebben gehad, zomede daarenboven sorge te dragen, niet alleen voor de restanten dat die eersten in tijds werden van de hand geset, maar ook voor de onvertierbaar leggende roode doeken, dat daarmeede ’s Compagnies meeste voordeel werd betragt, of anders deselve maar over te senden.  En mits de dimotie van den hiervorengemelte geweesen Manado’s resident De Goede, bereets door de ministers als Fiscaal genomineerd, hebben wij in zijn plaats aangesteld tot het fiscalaat den alhier buyten actueel emplooy loopende koopman Matthijs Diderik van Haak, mitsgaders tot dispencier en zoldijboekhouder tegelijk den onderkoopman Zacharias L’ Honoré, welke beyde derwaarts staan over te vaaren. Zo ook tot onderkoopman bevorderd den eerste clercq van politie en secretaris van Justitie aldaar Anthonij van der Truijn, teneinde als secretaris van politie te werden g'employeert zoo den gouverneur hem daartoe bequaam oordeeld, zijnde aan den opperstuurman en equipagiemeester Jan Jonkers van Lin vergunt uyt consideratie zijner langjarigen dienst en siekelijke lichaamsgesteldheid desselfs volle gagement.  
1756	1761	GM13_31	900pees roemaals geruyte dito9. 731, 14, 8 420„ guinees gemeen gebleekt dito3. 867, 11, 8 900„ chitzen Pattenase Bengaals3. 356, 17, 8 1098„ sprijen of palemposen Sourats3. 914, 2,- 400„ moerissen gebleekte cust2. 978, 15, 8 480„ salempoeris roode dito2. 801, 2, 8 300„ gingam penasse dito1. 080, 9- 320„ parcallen roode cust985, 15, 8 320„ dito blaauwe dito945, 19,- 240„ deekens gecattoeneerde Sourats1803, 6,- 1000„ goenijs lange Bengaals205, 3„ fluweelen Hollands1. 096, 3, 8 3„ lakenen in soort665, 18,- 3kassen porceleynen342, 9, 8 1064lb. radix china8, 8, 8 36lb. snuyftabak374, 19, 8 1000„ coffijboonen122, 10,- aan contantenƒ 205. 440, - ’tgeene uyt diverse administratiën afgescheept en aangereekend is51. 553, 11, 8 bedragende volgens de factuuren324. 949, 1, 8 in eevengemelde tijd is alhier aangebragt lb. 688. 000 rijst kostende9. 770, -, 8 273. 750 sappanhout5. 475, 23. 000 cadjang468, 10. 875 wax6. 998, 8,- 392 indigo in 2 vaten35, 2,- 500 slaaven36. 000, -,- Equipagie, arthillerijgoederen en ’t aangereekende bedraagd60. 447, 19- ofte te zamen ƒ113. 194, 9, 8  dat den koning van Goah ons (bij een brief alhier den 8e junij ontfangen) betuygd heeft de contracten te zullen onderhouden, terwijl den rijxbestierder den carraeeng Tello van zijne weerbarstige conduites, scheint te willen afsien. Ondertusschen hebben zig nog geene zwarigheeden opgedaan. Het hof van Bonij dat eenigzints blijken van onstandvastigheid geeft door het clandestien schrijven en den inhoud van zeekere brief aan den koning van Tontolij, waarover bij de aparte brief op heeden den gouverneur Blok ’t noodige is aangeschreeven. De volkeren van den koninginne van Tannette zijn zeer ijverig beezig met het opzoeken der aderen die ’t goud zullen uytleeveren, terwijl het zilver dat uyt de erts van daar ontfangen gehaald is, op verre na de kosten van de smeekoolen niet kan goedmaken, zoals Uw Hoog Edele Grootagtb. uyt een afschrift van ’t dierweegens ingekoomen berigt zullen kunnen afneemen en dienthalven bij de afgaande brief van den 30e januarij dezes jaars de ministers gelast geen de minste kosten hieraan te doen. Ons verder eerbiediglijk gedragende aan ’tgunt bij de aparte aankomende en afgaande brieven aan den gouverneur over deeze koninginne is geschreeven.  
1756	1761	GM13_528	Dog den koning binnen zekeren behoorlijken bepaalden tijd geen voldoenend andwoord komende te senden, so souden alsdan alle de vaartuygen die de revier willen inloopen, sonder onderscheid moeten werden afgewesen. En in selver voegen gehandelt met de vaartuygen die de revier uyt willen, tensij daaronder ’s Compagnies onderdanen mogte wesen die de vrije uytvaart souden moeten werden vergunt, ten waare sij verdagt mogten wesen van met de Jambijneesen te heulen, of voor derselver reekening in ’t geheel of ten deele bevragt te sijn. In welken gevalle men aan ’s Compagnies onderzaaten, evenals aan de Jambijneesen den uytgang soude moeten beletten.  SlAM  Want hoe reedelijk en minzaam deese volkeren ook werden behandeld, so blijkt ’t sonneklaar dat die natie door zig aan onverzaadelijke hebzugt over te geeven, ’t genot van weynige goederen boven hunne eer en goede naam, ja selve hunne ’s lands nut en welvaard stellen. Tot een voldoende bewijs is den rijksbestierder de eerste autheur die de hoofdrolle op ’t tonneel van eygenbaat speeld, en in dit opsigt volkoomen sijn woord bevestigd heeft, van ’tgunt in ’t voorleedene hadde toegezegd. Maar egter, wanneer hem door den residend aangekondigt wierde dat onse brieven so  
1756	1761	GM13_266	Voor India in 7265peesgroove Houglijse lijwaaten 37. 217fijne dito dito 2780Cassembazaarse zijde stoffen 800chitzen 4400Pattenase lijwaten 174. 000lb. amphioen en 86. 469peesgoenij en dito zakken De generalerestanten onder uit. augustus 1757 hebben te Houglij bedragen te Cassembazaar en te Pattena Somma ƒ 2. 670. 781, 19, 8 ƒ 145. 221, 11 - ƒ 800. 245, 6, ƒ 3. 616. 248, 16, 8  In en afschrijvingen van de ministers aldaar doorgaands gantsch willekeurig en teegens den teneur van het daarop g’emaneerde reglement behandelt, hetgeen  
1756	1761	GM13_500	
1756	1761	GM13_514	’t slagten van ’t vee rds. 154 125 de Chineese toptafels „ 850 778 17. 360  Ook volgens hunne bijeenkomst van den 13e november 1759 de gemeente g’adverteerd, dat sij ’t gesnoeyde en versleeten payement voor billioen verklaard hebben. En dit is ons als een zaak welke van veel opmerkinge is, voorgekomen en vermits z’ betuygen dat reets bij ’t ontfangen en uytgeeven van ’t payement moeyelijkheeden ontstaan sijn door den aanbreng van versleetene en gesnoeyde dubbelde stuyvers uyt de Boegis en van Bonthain etc., alwaar het oude en versleetene gangbaar blijft. En daarop is bij voorsz. resolutie goedgevonden, als gesegd, ’t gesnoeyd en afgesleeten payement, so bij als omtrend ’t casteel Rotterdam, als in de Noorderprovintie (Maros), billioen te verklaren. En dewijl bij gezegde hunne genoomene resolutie, dan wel hun brief van den 3e may 1760 niet komt te blijken bepaaling van tijd tot de inwisseling, veelmin teegens wat prijz door d’ E. Compagnie aangenoomen soude werden, so hebben wij goedgevonden en gelast, evengelijk alhier te deeser hoofdplaats nog jongst is geschied, om, als ’t gepresenteerd word, de reaalswaarte teegens tweeënveertig en een halve stuyver te ontfangen en hetgeen zal inkoomen herwaarts te senden, teneynde daarmeede geen fraudes kunnen werden gepleegd.  
1756	1761	GM13_272	En voor ’t geschickste gehouden heeft om de maatschappij van den kostbaaren lijwaathandel op den duur te kunnen verzeekeren, aangezien ’t middel van aanbesteeding aan verscheiden kooplieden, wanneer daaromtrend de maximes en grondregels die d’ heer commissaris Hendrik Adriaan van Reede bij desselfs instructie voor Bengalen onder 19 october 1689 voorgesz. heeft, werden in agt genoomen, dat is wanneer de aanbesteeding in vollen raade, sonder voorafspraak voor de vuyst en sonder gunst, maar naar merites geschied en daarbij degeene die bevoorens in haare leverantie uytgemunt hebben voor andere, mitsgaders onder degeene die gelijkstaan de oudste koopman voor den jongeren en nieuwelingen geprefereert werden, ’t veyligste en bequaamste middel is om de Compagnie aan eene genoegsame menigte deugdzaam goed te helpen en teffens voor al te groote risico te bewaaren.  ineen land dat als Bengale aan allerley omwentelingen blootgesteld is, en in een tijdsgewrigt, als men daar thans beleefd, mitsgaders onder eene so wankelbaare, als op haare beurt violente regeering, als die der mooren is. In welke gevallen de maatschappij het uyterste gevaar loopen soude tonnen schats, of al wat op de aanbesteeding vooruyt verstrekt was, te verliesen en daarenboven ook nog door ’t gebrek van kooplieden deesen kostbaaren tak des handels, tenminsten voor een tijd en voor een gedeelte, kwijt te raaken.  
1756	1761	GM13_515	Het versondene van hier te zeedert primo januarij tot ultimo deeser bestaat in Chormandelse lijwaten 400peesguinees gemeen gebleektin 10 packenf3. 905, 2,- 200nmoerissen gemeen bruyn blauw2n ii1. 010, 5,- 40ndeekens gecattoeneerden1n149, 1, 8 10011gingam gemeen panassen1nƒ359, 19, 8 1600bethilles gemeen gebleekte1116y, 8. 492, 15, 8 40011salempoeris roode11 ^ 112. 409, 14,- 8011salempoeris bruyn blauw11111395, 8, 8 16011salempoeris gemeen gebleekt211 n694, 16, 8 32011parcallen roode211 ii977, 18, 8 48011parcallen bruyn blauw311 ii1. 404, 6- 96011parcallen gemeen gebleekten6 ,, 2. 243, 10, 8ƒ22. 042, 17, 8 Bengaalse lijwaten 400peeschitzen Cassembazaarsin 2 pakken1. 647, 3,- 480nbethilles cangamn6 ,, 5. 601, 5,- 100ncassas gemeen boerongseii1ii994, 18- 165nhamans gemeen de hendiaals3nun1. 511, 7- 320nsalempoeris gebleekte4n n1. 933, 3, 8 1000ngoenijs lange Bengaals240-,-ƒ 11. 927, 16, 8 Souratse lijwaaten 600peessprijen of palimposen2. 360, 6, 8 1498iitape serassa2. 390, 18, 8 1200iipathoolen cattoene1. 887, 6-ƒ 6. 638, 11,- diverse benodigheeden, geschenken etc. ƒ 26. 447, 10,- En bedraagd ƒ 67. 056, 1 5, — Terwijl 30. 000 4135 100 het ontfangene in opgemelde tijd insgelijks alhier genoteerd werd sijnde: rds. aan contanten ƒ 72. 000,-,- picols sappanhout sonder overwigt ƒ 10. 337, 10,- lasten rijst ƒ 2. 807, 16, 8  
1756	1761	GM13_273	Alle deese onse bedenkingen accresseeren nog merkelijk, doordien de berugte Totaram met dit privilegie begunstigd is, aangesien hij en zijn broeder Samram niet alleen in vroeger tijden van den nawab Aliwirdichan verdagt gehouden sijn met ’s rijks vijanden hijmelijk gecorrespondeert en denzelven oorlogsbehoeftens toegeschikt te hebben, maar ook insonderheit, omdat de voormaligen directeur Taillefert in sijne solide instructie aan den directeur Bisdom expres ter leering heeft voorgestelt dat Maniram en Totaram, weegens veeljarigen vijandschap tusschen haare en verscheidene andere aanzienelijke en magtige Bengaalsche familiën, waarin de Europeërs sodanig deelgenomen hadden dat daardoor eene volstrekte verdeeltheit in ’t ministerie veroorzaakt was, wel niet onderdrukt, maar selfs eerder opgebeurt, maar vooral ook niet tot aanmerkelijke Compagnies bedieningen bevordert werden moesten. Dewijl sij niet souden nalaaten sig van de geleegentheid te bedienen die hun daardoor mogte gebooren werden, om sig aan haare vijanden te revengeeren en een nieuwe vuur van tweedragt te stooken, waarvan de vlammen van den inlander tot den Europees overslaan en de onderlinge vreede en eendragtigheid verlooren gaan mogten.  Welk geschrift vervolgens veroorsaakt heeft dat de vergadering van dit prudent en voorzigtig gevoelen, of liever van een reets werkelijk genoomen besluyt, geresilieert is, alsmeede dat de directeur Bisdom door zig als borg voor Totaram te interponeeren, zig zeer heeft te buyten gegaan, aangezien de ordres om de west volstrekt verbieden dat een hoofdgebieder zig tot diergelijke borgtogten gebruyken laat, of een meedestander in den handel werd. Behalven dat door diergelijken borgtogt de grootste swaarigheeden en bedenkingen niet weggenoomen werden die wij insonderheit daar in stellen, dat ’s Compagnies uytgestrekte lijwaathandel aan eenen man alleen opgedraagen en toevertrouwt, hoewel niet in het eerste jaar of twee, tenminsten in ’t vervolg van tijd, in een hatelijk monopolie verbasteren kan en, als afhankelijk van een persoon, aan allerlij traverses en ’t gevaar van een totaal verval onderheevig gemaakt is en daagelijks blootgesteld blijft.  
1756	1761	GM13_267	insonderheit ten opzigte van verscheidene van Pattena afgebragte parthijen salpeeter heeft plaatsgehad doordien niet alleen de bevindingen die daarvan telkens opgemaakt zijn en bij de Houglijsche resolutiën van den 29e april en 18e october 1757, mitsgaders 10 januarij en 18 februarij 1758 geïnsereert staan, doorgaands aan duysterheid, confusie en veel erreuren laboreeren. Waardoor wij veel moeyte gehad hebben haare behandelingen noopens dit poinct na te speuren en te doorgronden, maar ook de daarop genomene respective besluyten der afschrijvinge van onse voorschriften, so bij ’t reglement selfs als de ampliatie van dien, in meer als eene opsigt merkelijk verschillen, aangesien daarbij, booven de van ons ter afschrijving gepermitteerde 3 percento niet alleen nog 4| ponden voor de tarra van ieder zak, maar ook nog onder het pretext van deese en geene ongelukken en ongewone toevallen aansienelijke minwigten bij de bevinding opgebragt en bij de resolutiën der afschrijving gevalideert zijn, nietteegenstaande de zalpeeter te Pattena netto gewogen is en de tarra, so ze al weesentlijk was, onder de van ons voor het uytsijperen indroogen en spillen gepermitteerde drie procento moet begreepen werden.  Insonderheit, dewijl de ministers daarbij haare sorgdragentheit hebben getoont door zig door borgtogten te laaten secureeren, waarvan wij de blijken gevonden hebben in de borgtogt van den makelaar Herrie Kiersten, van wien een bedragen van ƒ 62. 478,- in mindering ingepalmt geworden is. Wij hebben dierhalven niets in de conduites der ministers te condemneeren gevonden. En dewijl van ’t voorsz. agterstal, buyten de eevengemelde ƒ 62. 478,- die Herrie Kiersten uyt hoofde van de gepresteerde  
1756	1761	GM13_501	XLI. JACOB MOSSEL, JACOB VAN DER WAEYEN, PETRUS ALBERTUS VANDER PARRA, JURGEN VAN DER SPAR, ADRIAAN DE NIJS, HUIJBERTWILLEM VAN BAZEL, LIBRECHT HOOREMAN, JEREMIAS VAN RIEMS¬DIJK, REYNIER DE KLERK en JAN ELIAS VAN MIJLENDONK, BATAVIA31 december 1760.  Amboina  Vermits van de voor twee jaaren aldaar overgebragte stekken tans in vrij weeldrigen groey en vordering aan enkelde boomtjes diverse tamelijke rijke trosjes quamen te vertoonen, waarvan de vrugt wel een goede zoort scheen te beloven bij vasteren stand der boomen. Dog op Manipa zeggen de bediendens integendeel dat de peperplantagie om de onbequaame grond van ’t eyland daartoe, als andersints, van geen of weinig verwagting was, maar dat sij evenwel het werk niet onbeproeft souden laten.  
