start_year	end_year	File	Text
1610	1638	GM1_17	IX. PIETER BOTH, FORT MAURITIUS NABIJ NGOFAKIAHA OP HET EILAND MAKÉAN 26 juli 1612. Mijn advys soude wesen, dat U. Ed. aldaer een goede armaede prepareerde om den vyant den Pkilipinas affhandich te maecken, vanwaer sij alle jaren dese plaetsen secoureren met vivres ende nootwendicheden, ten anderen soo werden de inwoenderen aldaer ge tiranniseert evenals Duck Dalve in ons lant gepleecht heeft, waermede wij grootelijcx ons profijt souden doen. Wij en souden niet absoluyt meester van de Molucques sijn maer oock den handel van China hebben. 
1610	1638	GM1_306	uuyt d’een als d’ander bevonden wert, dat hij de Comp. ie apparent niet zoo getrouw sall gedient hebben, als hij bij eere ende eet verplicht is. Naer datter aen ’t jongste cargasoen all noch bevinden wert te gebreecken ende tgeene daervan bij d° coopluyden als andere op de Custe gemerckt is, soude hij een groote parthije goudt medegebracht ende versteecken hebben, twelck neffens andere saecken noch niet te voorschijn gebracht sijnde, staet hem (bij voorder loocheningen) niet als groote swarigheyt te verwachten. Lange voor desen heeft d° Behoort altijt booven andere coopluyden den diersten peper ende meeste laccagie ende minste proffijtten op de cleeden aengebracht ende hoe desen jongsten handel uutvallen sall, wil den tijt leeren. Door het quaet weer ende de cortheydt des tijdts is den peper noch niet all tsamen connen naer gewoogen, noch in sijn saecke verder geprocedeert werden; hebbende Uw Ed. naer desen te verwachten, hoe sich d’een ende d’ander voorder toedragen ende alles uytvallen zall. Naerdat men uuyt de cartabellen bevint, souden omtrent de 2640 picols sijn ingecocht, zonderdat hij eenich gout voor de Comp. ie, maer wel voor sich selven verhandelt heeft. In somma, ’tisseecker, Ed. Heeren, dat de Comp. a op de Westcuste als Jambij lange jaeren bij veelen coopluyden seer ontrouwelijck gedient geweest is, twelck door straffe van de boose ende de belooninghe van de getrouwe oprechte in toecommende verhopen te prevenieren. Ondertusschen werden door dese als verscheyden andere redenen geperst Uwe Ed. op ’t alderserieuste te versoecken, dat Uw Ed. doch tot directie van des Compang. 8 affairen in India allsulcken bekenden, goede, getrouwe ende ervaren persoonen believen herrewaerts te senden, als tot preventie van de schaden ende calamiteytten, die een staet subject is, daer de goede ende ervaren weynich ende de eerlij cke getrouwe niet overich en sijn, werden vereyst. Ed. Heeren, souden wij U Ed. specifice voorstellen, hoedanige persoonen ons van tijt tot tijt werden toegesonden, wij en twijffelen niet, off U Ed. zouden haer met ons bedroeven ende beswaeren, datter sooveele importante zaecken van de Comp. a door persoonen van soo cleynen apparentien moeten ghedirigeert ende vertrout werden. Verelarende Uwe Ed. voor de waerheyt, dat als wij tot directie van eenige zaecken naer een goet vertrouwt persoon om soecken, qualijck eenen zonder lanteeren te vinden is. In julij voorleden hadden hier oover de 120 ondercoopluyden ende assistenten ter rheede, dewelcke altsamen bijsondere geexamineert ende, haer geschrift gevisiteert sijnde, wiert bevonden, datter, uutgenomen 10 a 20 persoonen, de reste bequamer waeren om in de schooien te leeren schrijven ofte de wapen te hanteeren ofte getuchticht te werden als omme op eenige Uwer Ed. comptoiren dienst te trecken ende op goede Apparentien tot hooger ampten aen te queecken. d’Aencomende oppercoopluyden, die van eenige apparentien zijn ende geschapen staen hier yets still te blijven, werden onaengesien de beswarende lasten voor de Comp. Ie aen landt in den Raet van Justitie gebracht, opdat zij kennisse van saecken ende wij kennisse van haere persoonen becomen mochten, doch hebben (Godt betert) noch soo weynich vruchten ende apparentien daervan gesien, dat wij meer de lasten ende gegeven ergernissen (welcke in zulcken persoonen niet behooren gevonden te werden) beclagen als van haere gepresteerde ofte verwachtende diensten weesen te sullen bedancken. Gedenckt Ed. Heeren, dat van ghedebaucheerde off quaet befaemt in ’t vaderlandt seer selden beteringe in India te verwachten staet. Hier blijven wij jegenwoordich (soo lange als ’t Godt 
1610	1638	GM1_460	directe depeche verswackinge veroorsaeckt, alsoo bij versteecken van malcanderen, overval van sieckten ende andere toevallicheyden wel aen een schip alleen eenich onverwacht ongemack van vijanden soude overcomen mogen, want, gelijck wij dien trachten te krencken naer ons alderuytterste vermogen, soo mochten sij weder op eene swacke gelegentheyt wel eenige reparatie van haer vervallen eere soecken te verhaelen ende uyt te wercken. De besendinge van de fluyt Petten naer Mauritius wenschen wij, dat U E. over Batavia hadden geheven te laeten geschieden, want hij van hier deselve reyse met min als ses weecken versuyms soude hebben connen gewinnen ende daertegen souden U E. ons met volck ende behoeften te meerder hebben connen voorsien. Denckt niet, mijnHeeren, dat wij soo vermeeten souden sijn geweest om eenige consideratien, hoedanich die oock mochten wesen, dat gemelten fluyt elders souden hebben gebruyckt, als U E. ons geordonneert hadden die derwaerts te seynden, alsoo wij verstaen schuldich te sijn U E. oordeel, ad vijs ende bevel sonder exceptien naer te comen ende alle onse consideratien ende circumspectien te submitteeren onder U E. ordre, die wij oock gestadich trachten op ’t promptelijckste naer te comen, soo alle ons doen uytwijsende is, want aen U E. staet het gebieden ende aen ons het gehoorsaemen. Hier hebben wij een partij e verovert ebbenhout, bij U E. Japans ende bij ons Champaas genaemt, alsoo van daer comt, dat U E. meenden toe te seynden, maer gesien hebbende bij particulier schrijven van Sr Nicolaes Pelser dat hij het hondert aldaer in januarij lestleden heeft vercocht voor 121/2 gl., soodat, als wij van hier partije sonden, het ongetwijffelt weder comen soude op acht, seven ofte ses guldens, als het geweest is, soo hebben het sappon geprefereert, daervan noch ten overvloede voorsien blijven. Ons wert gerapporteert, dat op Buro mede ebbenhout valt, daervan een monster omboden hebben ; soo ’t soo goet is, als het Mauritiaense ende dattet wel te becomen sij, meenen U E. het aenstaende jaer partije toe te seynden. Het en sal ons naer desen aen revengie niet mancqueeren, maer voor dees tijt can ’t niet geschieden, vermits de besendinge naer Amboyno te doen ende het jegenwoordige westelijcke mousson te veel regen geeft, dat te seer incomodeert; tsedert isser niet anders voorgevallen, maer hebben drie Bantammers in de kettingh gecloncken, die den 23en passado hier weder quaemen met een vlieger onder schijn van onwetentheyt om weder wat te verspieden ende noch andere vijff, die den 10en deses door ons jacht Zeeburch in zee sijn gevischt van een Bantams gebleven vaertuych, maer de Chineesen continueeren met over ende weder te varen, die men secht, dat aen Wangsadiepa tot Bantam betaelen vijff realen hooft voor hooft om herwaerts te mogen comen, dat alsoo tot naerder resolutie 
1610	1638	GM1_474	Comp. ies gedeputeerde noch tot Londen waeren verblijvende, daer al vijff jaeren waeren geweest om te vereffenen disputen over gepretendeerde differentien op het tractaet, anno 1619 gemaeckt door de enckele authoriteyt van Sijne May.* Jacobus, onsterffelijcker memorie ende opdat gemelte oppercoopman Cornelis van Houten met onse naerder ordre soude mogen werden gestijft, soo hebben ons jacht Zeeburch den 19en desers derwaerts gesonden met acht duysent realen contant ende eenige van de beste aldaer getrocken sorteringen van deden, tsamen bedragende gulden 62 192. 15 ende alle ampele ordre, instructie ende commissie om te betrachten naer ouder gewoonte eens soo veel peeper als den Engelsen te becomen, al soude die daerdoor tot hooger prijs gedrongen werden, soo gemelte Engelschen die op de Westcuste tegen d’onse opgejaecht hebben. Uyt alle welcke hiervooren gestelde aenwij singen U E. respectivelycken connen bemercken, soo de generale boecken oock claer doceeren, dat U E. avancerende Indische comptoiren suyver inbrengen gevoordert te hebben boven alle ongelden de naervolgende winsten. Batavia Coromandel Persia Siam Japan Jambij Bedragen tsamen dees seven partijen .... gl. 565 760 Daerbij noch comen moeten de volgende ses cleene partijen van winsten, op de generale reecquening goet gedaen, als te weeten: Voor winst op realen van achten desen jaere bevonden, alsoo se geboeckt werden, soo de Comp. a die in haere cargasoenen stelt ende deselve op Battavia tegens 56 st18 werden uyt- gegeven . / 15 887 Voor winst op een voyagie naer Borneo . „7 136 Voor winst op een Quinamse reyse . „ 5 603 Godt loff), voor d’eerste reyse tsedert sijn conqueste, begrijp ende fondatie van den september 1633 tot september 1634 gl. 39 094 van primo julij 1633 tot primo julij 1634 . . gl. 63 264 van den 3en october 1632 tot den jongsten oc- tober 1633 . gl. 110 396 van primo junij 1633 tot ultimo february 1634, sijnde 8 maenden . gl. 14 538 van 12 februarij 1633 tot primo september daeraenvolgende, sijnde maer voor 61/2 maenden . . gl. 241 403 van primo september 1633 tot 15e augustij 1634, sijnde 111/2 maenden . gl. 49 696 Op de Westcust van Sumatra anno 1634 ... gl. 47 369 
1610	1638	GM1_312	Den handel blijft noch in voorige geadviseerde termen continueren, te weten d’een tijdt door de roovers beleth, d’ander tijt door gheapporsteerde wat geoopent ende dan wederom op gesochte oorsaecken ende versierde futiliteytten subitelijck alles affgeslaagen ende geslooten. De roovers schenen naer de jongste advijsen van de heer Putmans, gedateert 10n October passato, met Assendelft ontfangen, te cesseeren ende daertegen de guyterijen te lande wederom toe te nemen. Werden ons eenige coopmanschappen in Tajouhan toegebracht, daer zijn veele soodanige onder, die de Compie niet dienstich ende voor de brengers proffijtelijcxt zijn; werden onse jachten op een goede luyme ofte door schenckagien ofte andere insichten in de riviere van Chincheo geadmitteert, den tijt wert soo cort gestelt ende d’inconvenienten soo swaer ghemoveert, dat men blij is ’t capitael in haesten te besteeden, waeruuyt volcht, dat eenige contanten niet alleen aen onprotfijtelijcke maer somwijlen aen soo slechten goederen uutgegeven werden, die gandtsch ondienstig zijn ende dat all ten besten ende op hoope van de coopluyden te beeter te doen affcomen. In somma den handel van China staet voor de Comp. ie soo slecht, als ten tijde van De Wit gedaen heeft. Alle gedaene diensten aen ’t rijck van China ende groote beloof f de erkentenissen sijn vergeten ende en werden niet meer gedacht. Onsen Sandt Equan werdt door sijne groote cloeckheyt ende couragie (nu de roovers ten eynde zijn) van de zeekandt ten dienste van den Coninck binnen in ’t landt getrocken omme aldaer seeckere rebellen door de wapenen te straffen en, soo wij gelooven, om sijne wel verdiende daermede t’ontfangen, waermede wij dan wederom sonder heyligen, sonder sandt sijn, sulcx dat het schijndt, off bij gevalle ofte bij voorbedachten raade, dat men ons soeckt te delibiteren ende onder den last te doen smooren. Evenwel dewijle de saecke soo in respecte van Jappan als van sich selven noch niet desperaet ofte buyten hoope van beeteringe is, midtsgaders dat de Comp. le soo excessiven swaaren lasten alreede gedragen heeft, dunct ons (onder correctie) beter allnoch mette minste lasten voor de Comp. a te continueeren als de saecke (staende in termen, gelijck se doet) geheel te abandonneren, alsoo onse vijanden, de Spanjaerden ende Portugisen, in veelen respecte te grooten voordeelen cedeeren ende ons zelven nauwer besluytten zouden, als de constitutie van ’t lichaem van de Comp. Ie omme in geen vordere qualen te vallen zoude gedoogen. Ende alsoo d’experientie geleert heeft, dat door remonstrantien, besendingen ofte schenckagien aen de regenten van China op ons rechtmatigh ende billick versouck niet alleen geen gehoor obtineren, maer oock alle aengebooden vrundtschap, oprechten handel ende conversatie soo in Taijouhan als China ontseyt, tegengehouden ende in geenigen deele voldaen wert, tgeene ons voor de importante gepresteerde diensten aen ’t rijck van China soo solemnelijck belooft was, gelijck mede, dat de Chinese coopluyden, Taijouhan voorbij gaende, haeren handel soo langs soo meer mette Spanjaerden in de Manillias stabileeren ende vermeerderen zonder de Comp. ie te voldoen soo merekelijcken somme, als aen verscheyden coop- 
1610	1638	GM1_475	Item voor winst op een Achemse reyse . ƒ 3 874 Item voor winst op de vereffeningen der reecquening van nagelen, nooten ende foulij . „ 24 065 Item voor winst op de cust van Malebar gedaen . „ 835 Bedragen tsamen dese partyen gl. 57 400 Voorders noch voor de naervolgende vier partijen aen de Generale Comp. a op haere reecquening goet gedaen, als te weeten: Voor middelen, in Japan van Co [r] nelis van Nieuwenroode ontfangen ende bij den Raet van Justitie op Batavia geconfisqueert gl. 2 964 Voor tgeene de vaderlantsche cargasoenen te veel sijn belast op 3850 porceelen pimpelkens met Mid- delburch overgesonden . gl. 359 Noch voor hoeden ende schoenen, buyten factuyre ontfangen . . . gl. 1 239 Ende voor 103 391 ® peper, te veel op cargasoen des schips Nieu Amsterdam gestelt . gl. 17 810 Bedraegende alsoo dees vier partijen gl. Item voor alle de middelen desen jaere 1634 van den vijant verovert, bedragende alle deselve, soo op de generale reeckeningen van veroverde goederen in elff partijen blijckt . gl. Daeraff getrocken de dry partijen verliesen ter zee van Catwijck, den Gouden Leeuw ende Grootenbroeck mitsgaders der vrije luyden goutwinst betaelt, tsamen monterende . gl. Rest, Godt loff, meer verovert als verlooren gl. 66 975 gl. 66 975 22 372 gl. 22 372 206 018 139 043 
1610	1638	GM1_313	luyden vertrouwt ende daermede doorgegaen sijn, booven twelcke bij de Chinesen oock van oover langhe jaeren niet als ontrouwicheyden, moorderijen ende alle schadelijcke aenslagen tegen de Comp. le, haer volck ende goederen ghepractiseert ende in ’t werck gestelt zijn, waeroover dat wij mette vrunden in Tayouhan besluytten hoochnoodich te zijn de saecke op een anderen voet te beginnen ende onsen ondergangh door all te grooten geduldigheyt zelver niet langer te vorderen, maer daerinne te versien door alsulcken middelen, als ons ’t recht der natueren aenwijst ende van G-odt Almachtigh in handen gegeven sijn. Welcken volgende, voornemens zijn in ’t jongste van apprill ofte in ’t eerste van may aenstaende alsulcken navalen macht naer de custe van China te senden, als omme de Chinese joncken, comende van Manilla, in arrest te nemen noodich zijn sall, bijaldien ons van China ofte Jappan dit noordermousson geen oorsaecken ofte redenen voorcomen, waeromme geraden mochten vinden dit noch in staete te houden. Zullen met ’t aenhaelen van de gemelte joncken (die ’t voorleeden jaer tot 70 a 80 derrewaerts vertrocken zijn ende apparent nu niet minder sijn sullen) volcomentlijck voortvaeren, doch voorallnoch mette meeste civijlheyt ende minste hostiliteyt, als de gelegentheyt sal lijden. Waerop alsulcken vorderen hostile ofte vreedige proceduyeren sullen laeten volgen, als de saecke tot bevorderinge van eenen vrijen liberen handel voorders sall vereysschen. Omme twelcke met een goede ende aensienlijcke macht te effectueren, sal de vloote, die nu eenighe reysen vruchteloos in ’t vaerwater van Mallacca gecontinueert is, daertoe dienen gebruyckt. d’ Heere Almachtigh verleene Zijnen mildtrijcken segen ende genaede, dat in gemelte quartieren eyntlijck alles ten besten van de Comp. le succederen ende uuytvallen mach. Bij copie van zeecker neffensgaende placcaet, jongst door last van den combon in Aymoy geemaneert ende publijckelijck aengeslagen, believen U Ed. te sien, met wat een strengheyt alle handelingen ende conversatie mette Nederlanderen verbooden ende affgesneden wert. In Sincan hadde den gouverneur Putmans tot bevorderinge van de Christenreligie, verseeckeringe van des Comp. s gerechtighe preeminentien ende andere consideratien ’t voorgenomen steenen huys voltrocken, gelijck mede de reduyt Zeeburch leggende in ’t incomen van ’t Canael, geheel in calck ende steen vernieuwt, midtsgaders ’t fort rondtsom in steen gelecht, uutgenomen de noordoostpundt, daer noch mede besich was, sulcx dat naer sijn schrijven alles in goede ende verseeckerde deffentie was. Den gouverneur Putmans beijvert alles seer, doch niet met sulcken omsichticheyt ende consideratie, als des Comp. s constitutie ende haere onseeckere staet in die quartieren verheyst, waeroover Zijne E. bij onse jongste missiven oock oover verscheyden saecken vermaent ende gereprocheert hebben . Verscheyden reedenen ende excusen brengt Sijn E. daertegen wederom in, die goet ende niet verwerpelijck en zijn, wanneer den handel soo lijber ende vrij conde geobtineert 
1610	1638	GM1_307	belieft) tot directie van U Ed. generaele affairen met ons vieren, namentlijck den Generaell Specx, Pieter Vlack Jan van der Burch ende Arent Gardenys als generael boeckhouder ende extraordinaris raet van India; Hendrick Nachtegael als oppercoopman vandt casteel; Cornelis van Maseyck ontfanger-generael ende den oppercoopman Willem Perregens als boeckhouder van de logie, garnisoensboecken ende aencleven van dien. Wat weynige bequame stoffe hierbuyten hebben, sullen om reedenen U Ed. met geen ontleedinghe voorstellen, maer alleenlij ck zeggen, dat wij om d’ heeren Marten Issebrantsz van de Cust, Putmans uut Tayouhan volgens haer ernstich versouck te verlossen ende eenige andere nootwendige te lichten weynige apparentie sien. De heer Lodensteyn versouckt meede sijn verbeteringhe van qualiteyt ende tractement ofte te mogen herrewaerts comen, daer wij (ten aensien van sijn cappassiteyt) hier niet qualick mede souden gedient sijn, bijaldien een sufficant persoon bij der handt hadden om sijn plaetse 
1610	1638	GM1_461	aensien sullen om ons contramineerderen aldaer den handel niet alleen te laeten gauderen, denckende, datter wel wat naerders uyt volgen sal mogen ende soo niet, dat wij even deselve blijven om ons leet te wreecken, als het ons best te passé sal comen. De geruchten loopen oock, dat den Mattaram Bantam tot de continuatie deser oorloge animeert, op hoope het aenstaende jaer met der Portugijsen hulpe, die hij noch al verwacht, iets op ons te comen attenteeren, dat al uytgewacht moet werden, met hoope ende vertrouwen, dat den tijt soo wel d’eene als d’andere wijser sal maecken. Dees neerlaege heeft ons volck soo seer gedescouragieert, dattet ongelooffelijcken is, dan het sal wel beteren, als wij met goede voorsicht ende bequamer bevelhebberen wederom wat avantagie becomen. Dit jaer vierendertich hebben meerder toevoer van des Mattarams Java gehadt als in de drie voorgaende jaeren. Wij geloven, dat onse vaste ende gestadige Malacxse besettinge daer veele toe doet, alsoo hunne vertieringe van rijs daerdoor verachtert ende van verscheyden behoeften niet gerij ft connen werden, die dan bij ons vinden connen. Sij houden ons het bosch gestadich onveyl, dat de burgerij e vrij wat incomodeert, alsoo somtij ts slaven werden gevangen ofte dootgeslagen ende oock wel eenige vrije luyden, die om hout te hacken ende het gerij ff van ’t bosch te genieten uytgaen, waertegen niet voorderlijckx uytrechten connen, alsoo te snel in ’t vluchten ende in de wildernis te seer bedreven sijn, daerbij hun soo armelijcken connen behelpen, dattet ongelooffelijcken is, echter continueeren sij bijnaer het heele jaer door; die cranck werden, vertrecken ende daer comen weer andere in plaetse. Het geruchte loopt wel van twee duysent man, maer als met macht naer haer gaen soecken, soo bevinden, dat haer legerplaetsen maer sijn van omtrent de vijftich coppen; dan de principale troup seggen, dat in Caruan hout, seven mijlen van Batavia te lande ende omtrent drie mijlen de reviere opwaerts, dat voor ons te verre is om hun daer te bestoocken, daeromme het oock op sijn beloop moeten laeten. Gelieft nu, Ed. Heeren, doch eens aendachtelijck te dencken, wat al vruntschap, beleeftheden, discretien, accomodatien, genereusheden, gunsten ende faciliteyten onder soo exorbitante verschillende sommen gevonden connen werden, hoe ruym men het can doen toecomen, hoe vol men het can doen schijnen te wesen ende insonderheyt als het geheele beleyt aen twee swaegers soude hebben gestaen Dit is mede een overgroot gedeelte van de considerabelste redenen, die U E. capitael doen strecken, want gelijck het hooft voortgaet, soo volgen de leden. Hierdoor comen wij cleender capitaelen te versoecken ende grooter retouren te seynden, behoudende echter in Indien redelijcke capitaelen . Ende is het beter waerneemen van de negotie den rechterhant, daermede U E. staet gehanthaeft, gemayntineert ende verbetert wert . 
1610	1638	GM1_16	VII. PIETER BOTH, FORT MAURITIUS NABIJ NGOFAKIAHA OP HET EILAND MAKÉAN 26 juli 1612. VIII. PIETER BOTH, FORT MAURITIUS NABIJ NGOFAKIAHA OP HET EILAND MAKÉAN 26 juli 1612. 
1610	1638	GM1_449	vallen, waertegens in toecomende soodanige ordre gestelt, dattet niet meer en sal gebeuren, als den tijt sal openbaeren. Chinesche sijde hebben hier in voorraet ontrent de drie hondert picol ende alhoewel U E. egeenen en gelieven te eysschen, soo sullen niet connen laeten U E. dese partij e toe te seynden, omdat voorleden jaere geene aen IJE. gesonden is, item dat wij van U E. uyt het vaderlant becomen meer capitalen, als geeyscht hebben ende die in Japan door overvoeringe der Portugeesen te weynich avance geeft; item dat noch genouch naer den eysch van daer uyt Tayouan becomen sullen, soo den handel van China open is, dat wij vernemen sullen, eer dese partij e in de retourschepen geladen sal connen werden ende bovenal, dat wij bij de vercoopinge hebben gesien, d’overgesondene met de Heere Specx vloote tot seer goeden avance vercocht is, vendible waer wesende ende daer groot capitael aen hanght om daermede het sappan wat te balanceeren, hetwelcke maer de vracht waerdich is. Soo ’t ons aen geen middelen ontbreect, hoopen U E. niet alleene de 600 000 suyckeren maer een miljoen ponden toe te seynden nevens quantiteyt porceleyn ende schoone stuckwercken, muscus ende andere Chinesche waeren, waertoe alle goede ordre gegeven ende het vereyscht capitael gesonden is. Benjuyn ende gommelacca hebben van Siam te verwachten. Van Japon hebben mede eenich lackwerck ontboden ende, soo China open sij gegaen, meenen, voorseecker desen jaere in Japan vijf ofte ses tonnen gouts geavanceert sullen hebben ende misschien meer door de vaderlantse, Siamse ende Chinese cargasoenen soo derwaerts bijeen te comen staen. Het cattoene gaern, de Zuratse ende Choromandelsche fijne lijwaten, het segellacq, mirabolanen ende den salpeter verhoopen mede te voldoen, sulcx dat sich alle saecken schijnen te schicken om U E. ten minsten vijf en twintich tonnen gouts incoops toe te laeten comen, dat dan wederomme derthien tonnen gouts meer sal wesen, als ons van U E. desen jaere in Indien geworden sal sijn, soo door Godes genadige segen alles behouden overcompt. Soo moet het gaen, sal de Comp. e soulaes becomen. Onse menagien op Battavia hebben soo toegenomen, dat vertrouwen, niet ten achteren sullen wesen, maer dat jegens primo september toecomende, wanneer de boecken geslooten sullen werden, eer avance als t’achterheyt bevonden sal werden ende met wat capitael U E. stand in Indien dan noch voorsien sal blijven, sullen U E. met onse naeste adviseeren ende claerlijcken aenwijsen, oock alsdan met fondament versoucken, wat capitael wij meenen sullen, dat U E. ons dan sullen dienen toe te laeten comen, niet alleen om alles wel gaende te houden, maer U E. staet tot soo gewenschte verbeteringhe te brengen, als tot de vestinge van des Comp. es verseeckerden stant vereyscht sal werden. Onder de alsnu over Zuratte naer het vaderlant keerende persoonen gaet mede Pieter van Santen, die wij om redenen gestelt hebben als oppercoopman op des Hertogenbosch. Desen persoon, geduyrende de Japanse arresten aldaer geweest sijnde, hadde capaciteyt vercregen om aldaer dienst te connen doen in minder 
1610	1638	GM1_688	is estimerende, waerdoor sij roemen, hare middelen buyten peryckel van de Hollanders (soo ons noemen) gevoeghlijck over zee in salvo crijgen. Wij bekennen, dat niet gaerne tot faictelijckheyt met d’Engelse souden comen. ’t Is echter tegens de wet aller volckeren ende de proceduyren, die Engelandt in de France oorloge selffs tegen onse schepen g’exerceert heeft, dat souden moeten conniveren, onse vijanden ende derselver middelen in dier voegen van d’Engelse geprotegeert ende beschermpt worden. Den commandeur heeft in dese gelegentheyt een abuys begaen, twelck is, t’ontijde uyt sijn vloote den vice- commandeur Thibault met ’t jacht Zeeburch ende Cleen-Nassauw op den thinhandel nae Keda ende Pera versont, alsoo seeckere kennisse was hebbende van der Engelse desseynen ende dat van Macao stonden te keeren. Soo hadden oock gemelte Zeeburch hem van hier toegeschickt omme t’aensienelijcker te wesen ende gelooven vastelijck, bijaldien d’Engelsen haer overmant gesien hadden, de Portugesen ende haere goederen des Comp. es waren geworden. Dit mousson hebben d’Engelse nae Macao noch Japan niet getendeert. Wat in toecomende voornemen sullen, sal den tijt openbaren, ’t Sal noodigh sijn, in gelijcke occasie de vloote voor Malacca verstercken, dat gevoeghlijck geschieden can ende met cleene oncosten, als maer schepen hebben, ten eynde ons van der vijanden goederen valeeren met de minste offentie ende sonder hantdadigh tegen onse vrunden te worden ; twelck U Ed. mogen vertrouwen, soo langhe doenelijck sij, excuseren sullen, al souden bijwijle yets daerover comen te missen, dat ons bij ’t recht des oorloghs competeert. Naedat dese schepen . . . der Portugesen goederen, in Malacca toebehoorende, hadden gelost, die aldaer a 7 per cento voor thol hebben betaelt 15 000 realen van 8en, sijn na Atchin verseylt; de Son van daer welgeladen naer Engelant versonden ende met den Draeck als ’t jacht de Catharina op de custe van India tot haer residentieplaets Batacalor ende Coutchin geloopen Tot Batacalor op de custe van India gaen hun saecken slecht. Veel volck . . . sijn daer gestorven, waertoe sich gevoeght heeft, dat eenen Pieter van Damme tweeden persoon van dat comptoir, door aenraden van de Portugesen, soo geseyt wort, soude vermoort ende om ’t leven gebracht hebben sijn opperhooft Johan Fortuyn met twee andere Engelsen ende hem op de vlucht na Goa begeven met 4000 pagoden ende omtrent 1500 realen waerdije aen cleenigheden, alwaer g’apprehendeert is ende, soo g’opinieert wort, mits de Roomsche religie aennemende, wel geprotegeert sal blijven. Den E. commandeur Westerwoldt in ’t vervolgen van sijne voyagie nae Ceylon per de schepen Maestricht, Harderwijck, Veere, Rotterdam ende ’t jacht Cleen-Enchuysen bejegende den laetsten april voor Coutchin ten ancker meergemelten John Woddel met den Draeck ende Catharina, seylvaerdigh omme nae Coromandel te vaeren. d’Engelse hoof f den sijn op des commandeurs versoeck 
1610	1638	GM1_111	na vliegen ende dat soo langh, totdat de incompsten U Ed. jaerlijxse secoursen derven mogen, twelck, met den segen van Godt, geschapen staet in corten jaren te sullen connen geschieden. Wij sijn vast doende omme de stadt aen d’oostsijde van de rivier met houte pallisaden ende een eerde borstweringe te besluyten. De fortificatiën ende gebouwen van ’t fort gaen (de) mede na macht ende niet na wensch voort; de principale schortinge is aen vlijtige ervarene wercklieden, insonderheyt goede meesters ; de meeste part van d’ambachtslieden, soo wel huysals scheepstimmerlieden, sijn de cost niet waerdich, wij laten staen de gagien, soodat wij niet dan ons verdriet daeraen sien. ’t Schijnt bijcans, dat de wagen soo voort moet, want het U Ed. genoech geschreven is ende ’t en helpt al niet. Wat baet het, dat U Ed. met de schepen chaloupen sendet ende de timmerluyden om die op te setten t’huys blijven. Wij en connen hier de treffelijcke benodichde schepen haer behoeff nergens na voldoen; d’een is so haest niet verdubbelt, drie lichter wederom gereet, die elck voor d’ander diende geholpen te worden. Ondertusschen moeten sommige schepen bij gebreck van beurte voor haeren tijt aen de wal; den ommeslach is soo groot, dat in der waerheyt alle het werckvolck, hier tegenwoordich wesende, qualijck machtich is de loose gebouwen in ’t fort ende cleen vaertuygh van vlotten, fregatten, boots, schuyten, tingans als andersints gaende te houden. Wij en connen ’t maer te kennen geven, ’t staet in U Ed. gelieften daerinne te voorsien, ondertusschen sullen ons na vermogen quyten. Willen U Ed. voorder gebeden hebben, soo eenige ambachtsluyden aengenomen worden, dat men ons mannen zeinde, die niet alleen den naem maer de daet oock voeren, ofte ’t sal altijts ’t oude wesen. In onsen voorgaenden hebben U Ed. geschreven, hoe om contanten uytermaten verlegen souden vallen, bij aldien U Ed. met de toecomende vloote niet rijckelijck equipeerdet. ’t Is, Godt betert, op ons seggen uytgevallen, hier sit men tegenwoordich benout ende hebben in casse niet boven de vijff duysent rialen van achten, so na hebben wij ons uutgepudt omme de negotien overal in soberen treyn te houden ende noch en is den eysch nergens na voldaen, resteert ons ternauwernoot so veel om d’aencomende rijsprauwen t’onderhouden. Wat sal ’t wesen, compt er peper van buyten, gelijck nu onlanghs geschiet is ofte eenige andere dienstige waren? D’Engelsen sullen der alleen mede gaen strijcken ende wij met compassie opkijcken; sal dit niet een schoon proffijt ende reputatie voor de Nederlantsche Comp. Ie wesen? Eenige dagen geleden hebben wij ’t fregat Ceylon naer Grissij gesonden omme te sien wat oveiige contanten daer souden moghen wesen ende die hier te brengen. Is het niet armelijck ges telt, dat de ouders van haer kinders moeten onderstant versoecken ? Godt weet, hoe lange dit noch dueren can, eer de nieuwe secoursen aencomen. D’Engelsen hadden mede geerne voor eerst restitutie van r. 96 000, door ons voor desen aenghehaelt, volgens ’t accord ende U Ed. bijsondere nagegeven ordre, wat is daer tegen? Indien Bantam eens open ginge, dat t’onsen gelucke m dese conjuncture gesloten is, waermede souden den handel beghinnen? Bij gebreck van contanten hebben dit jaer naer Suratte niet eenen riael connen seinden. 
