start_year	end_year	File	Text
1725	1729	GM8_129	nevens die van Voling de vlugt heeft doen nemen na het gebergte, van waar se uyt vreese voor hare quaadaardige gebuuren niet wederom hebben derven afkomen en om de afgelegentheyd van die plaatsen, gevoegd bij het contrarie-mouson, geene middelen tot redres door de ministers heeft konnen werden in *t werk gesteld.  de moord, door 100 gewapende Alphoereesen - in de rivier Cawa  gepleegd aan den Ambonsen borger Jordaan Jansz., vier sijner medeborgers en drie slaven, dewelke t’samen med behoorl. paspoorten derwaarts waren vertrocken om den gepermitteerden handel te drijven ende te visschen.  De ministers - een generaal pardon en amnestie hebben vergund aan de weg- gelopene slaven, die sig in menigte aan de overzijde des casteels aan ’t hoofdcomptoir of elders hebben opgehouden en de ingesetenen veel overlast hebben aangedaan, mits deselve sig binnen twee maenden quamen aan te geven, en sulx van een seer goed effect is geweest.  
1725	1729	GM8_35	50 koppen uyt de bovenlanden in die der Rawassers soude afkomen om sig med de gevlugte volkeren dier landen te conjungeeren, soo waren van het Palembangse hof eenige vaartuygen, med 200 koppen bemant, onder het commando van de Pangerangs Depatty en Soeta op den 18cn november hem tegengegaan, edog op de nadere tijding van de personeele afkomste van de Adepatty Mancoeboemi met eenige onderhebbende volkeren was den Palembangsen Vorst in soodanige verlegendheyt geraakt, dat hij aan onse residenten liet weten, hij geresolveerd was selfs in persoon med eenige volkeren na boven te gaan om de vereyschte ordres te stellen, wijl hij op sijne onderdanen niet alles konden laten staan en ook niemand van deselve dit werk wilde op sig nemen, maar seer schielijk veranderde dien Vorst van dese resolutie, want kort daaraan quamen tot dese expeditie hare diensten te presenteren de Pangerangs Martawidjaja, Adycassoema en Poespanagara nevens des Konings broeder Pangerang Radjacassoema, bij welke occasie de Sultan sijne soonen Radeen Bolani tot Pangerang Ratoe en Radeen Bontjeer tot Pangerang Aria hadde aangesteld om in geselschap van voorm. vier Pangerangs de expeditie tegens meergem. usurpateur c. s. bij te woonen, dewelke ook door den Koning med omtrent 30 vaartuygen en 400 koppen tot een halv uur weegs sijn uytgeleyd, maar dese toerustinge sullen buyten allen twijf- fel tevergeefs ondernomen sijn, wijl onse residenten - komen te adviseeren, dat-- Raden Klip med eenige van des Conings volkeren, die in een binting of pagger lagen, een rencontre soude hebben gehad en de overhand gekregen, in welk gevegt hij, Radeen, egter door een assagaay dodelijk gequest geraakt sijnde, soo was desselfs vader Adepatty Anum de landen van Rawas verder ingedrongen en soude sig na alle gedagten in het gebied van Jamby bij de gevlugte volkeren combineeren, waaruyt des Sultans manschap hem na de presumptie onser bediendens beswaarlijk soude konnen opligten, ’twelk van een seer quaade nasleep soude konnen werden.  Raadeen Demang, in de bovenlanden sig onthoudende, de pas door de Toujoucotters na beneden afgesneden en daardoor de toevoer van victualiën en benodigtheden belet sijnde, soo was desen prins genoodsaekt geweest sijn post Moharatebo te verlaten en sig in de rivier Tebo  te retireeren, waarop aanstonds door de twee hoofden der Toujoucotters, met namen Datoe Tommangong en Demang Carta, dese plaats was g’occupeert en versterkt geworden, sijnde gem. twee hoofden onder het hoger gesag van des gedethroneerden Sultans broeder Astraningrat med 400 koppen en veele vaartuygen, verselt van nog meer andere daertoe geforceerde bovenlanders, na de benedenlanden komen aftrecken en eyndelijck na eenige, dog seer weynige, resistentie der regerende princen en door toedoen van den Pangerang Soetadilaga van den daim meester geworden, de daarin sig onthoudende princen Cartamangala ende Nattaagama op de vlugt gedreven en den ouden Koning uyt sijne gevankenisse weder-  
1725	1729	GM8_21	 tot het doen delogeren van den bekenden Canarijn Anta Sinay uyt dat hof, want desen is den Vorst tot eenen verkeerden en bosen raadsman.  hoewel ander sints aan den welvaart van dat mislijk schepzel wijnig gelegen is.  tot eene depêche van desen schelm uyt de Mallabaarse wereld door den magt en authoriteyt van den Koning van Cochim, waarvan desel ve is een vasaal, om aldus eenmaal ontslagen te raken van een algemeen roervink, denwelken al in den jaare 1719 - wierd toegewenscht een kort verblijf onder de menschen.  De Engelsen van Anjenga extorsiën gepleegd hebbende op eenige vaartuygen van Porca, den Ragia deswegen heeft doen klagen aan de ministers en ofschoon dat wel anders mogt wesen, te meer omdat ’s E. Comp. s pascedullen zelfs niet gerespecteert werden, zoo hebben wij egter ons over dat poinct niet uytgelaten, omdat praatjes bij de Britten alhier in India wijnig of geen ingang vinden en door andere middelen hen tot reden te brengen wij althans daartoe geen tijden beleven.  De Engelsen - hier en daar zoeken te nestelen en, voet gekregen hebbende, ook wederom verjaagt werden uyt haare logementen.  Seer aangenaam zijn haare differenten met de Britten nu en dan, hetgeen men  
1725	1729	GM8_20	 Hebbende de ministers omme desen Ragia te disponeeren tot het beletten van den aanbreng eeniger handel wharen binnen het Canareese rijk uyt Madras over het gebergte in de armen genomen sijnen hofscoopman Sundaradas Wistnadas.  hij de landen van Innemaka de Chettuwa om de zuyd tegen wil en dank had- de afgestaan op de belofte van den heer Willem Backer zal. r, dat sijn e. de restitutie daarvan zoude procureren met deselfs verschijn ter hoofdplaatse alhier, waarbij komen de onbedagte en arrogante woorden van eenige ragiadoors, gehorende in de ligue van desen Vorst, almede tenderende tot occupatie van de voorsz. landen.  eene assopiate tussen Moerianatta Nambiar en den Koning van Crangenoor door tusschenkomst van den Ragia van Bellange en Payenchery Nayro  Uyt desen huyse eene adoptie gedaan zijnde in die van Mangatty, zulks euvel opgenomen is, omdat het was geschiet buyten voorkennis van den Cochimsen Koning en den commandeur.  Den palyetter had sijne handen wederom in dit spel tusschen Paroe en de Mangattyse princen, hetgeen oorsaak had gegeven, dat desen Vorst, adsistentie hebbende moeten versoeken bij den Koning van Cochim, zulks aan hem g’accordeert en vervolgens gepermitteert geworden is sijne naburige caymaals te hulp te mogen roepen.  
1725	1729	GM8_34	 het dopen van de - Tidorese vrouw tegens het sentiment van den gouverneur, die door de leden van den raad daaromtrent was overstemd, te meer dewijl dese vrouw van dat pieuse werk geensints behoorde verstoken, veel minder als een strafbare over desertie uyt het gebied van den Koning van Tidor geconsidereerd werden, maar veel meer door een veeljarige openbare inwooninge onder ’s E. Comp. jurisdictie voor eene onderdane van deselve.  Den Koning van Goa med alle sijne voornaamste groten op den 20en [october] aan ’t Casteel Rotterdam verscheenen en nader versoek gedaan had, dat de uyt Bony geweken en tot Goa overgekomen kiesheer Aroe Tanette Malole aldaar mogt blijven wonen en hij die saak med [de] Bonyers selfs vereffenen, maar onse bedientens hadden sulx - niet konnen goedvinden en derhalven dien Vorst voorgehouden, dat het veel beter soude sijn en tot sijn eygen ruste strecken, hij, Aroe Tanette Malole, sig adresseerden aan de Comp., als het hoofd der bondgenoten sijnde, om sijn saken voor te dragen en bekend te maken de redene van sijne uytwijking.  Dain Talolo en getekend door een groot getal Dompose ministers, boven en behalven het zegel, dat sig Dain Talolo aangematigt heeft, inhoudende eenen aandrang om hem uyt naam ende van wegen de geheele gemeente tot Koning te hebben.  Op Banca alles weder in rust en vreede was, als zijnde den nieuwen rebel, med name Ke Demang Lintas, - door ’s Conings volk agterhaald en in handen van dien Vorst gesteld. Op gerugten, dat den soon van den usurpateur  in naame Radeen Klip, med  
1725	1729	GM8_128	X. MATTHEUS DE HAAN, ANTHONY HUYSMAN, CORNELIS HASSELAAR, W1JBRANT BLOM, DIDERIK DURVEN, PIETER GABRY, JACOB WILLEM DUBBELDEKOP, JOAN EVERARD VAN DER SCHUER, STEPHANUS VERSLUYS, MICHIEL WESTPALM, HENDRIK VAN BAERLE, JOAN FRANCOIS DE WITTE VAN SCHOOTEN EN ROGIER THOMAS VAN HEYNINGEN, BATAVIA 30 nov. 1727.  vreese dat, wanneer se een al te gering getal quamen op te geven, haarl. naderhand niet souden werden gepermitteerd een grooter nomber aan te planten, als zij bij den jongsten opneem effective hebben gehad.  De - gecommitteerden hebben op Z. -Ceram de negorijen Toursay en Voling  t’eenemael ontvolkt bevonden en sulx wel - omdat de volkeren van Weriname med negen orembays Toursay vijandelijk hebben overvallen en den orangkay, een inlander en een slaav vermoord, ’tgeen de overige inwoonders van die negorije be-  
1725	1729	GM8_100	VII. MATTHEUS DE HAAN, ANTHONY HUYSMAN, CORNELIS HASSELAAR, WIJBRANT BLOM, DIDERIK DURVEN, PIETER GABRY, JACOB WILLEM DUBBELDEKOP, JOAN EVERARD VAN DER SCHUER, MICHIEL WESTPALM EN HENDRI VAN BAERLE, BATAVIA 31 januari 1727.  Ondertusschen is door ons afgeslagen het versoek van den capitain der Chineese natie aldaar om door sijn gemagtigdens alhier te mogen laten inkopen een nieuwe chaloup voor de zijne, die verongelukt is op Binoenko bij de Toekanbessys, ten eynde deselve te gebruyken tot den gepermitteerden handel - [wegens] de intentie van Uw Ed. Hoog Agtb. om de Chineese nachodas en mattroosen in alle de specerij landen te doen uytsterven en haare vaart daardoor te doen ophouden.  
1725	1729	GM8_114	den andere door een formeel gevegt was te keer geweest, waerdoor diverse uyt den hoop waren gequest geraekt en ook diverse huysen uyt hoofden van wederwraak verbrand geworden, hetwelke onder dien inlandse kwastigen hoop niet nieuws is.  Niet alleen door stokebranden dat spul ter eerster instantie was opgeheven  door aenlijdinge en behulp van seekere kwaedaerdigen Mahumethaense paap, in name Soutan Glomat, med eenige kwaelijk g’intentioneerde uyt de Padangse pongoulou’s etc., maer ook - onder al dat gewemel sig ook g’engageert bevinden niet al¬ leen nog diverse Padangse ingesetenen, maer ook de Bergvorsten van Souroasse en Manicabo med nog een deel ander inlands gespuys uyt Padang en diverse omgelegene plaatsen, ja selfs bevind sig onder dien hoop den jongst aengestelde Padangse panglima, die thans almede voorvlugtig is na het gebergte, alwaer ook alles, wat aldaer van buyten aenkomt, word aengehouden en sig diesdanig vereenigt. Men heeft ook al tot Padang meer als eene keer gerugt, dat ged. e saemgerotte hoop gewapend Padangwaerds stond af te komen tot bereykinge hunner kwaede voornemens, maer die gerugten waren gelijk als in rook verdweenen.  De ongelden, ten comptoire Sadraspatnam door de opperhoofden onvermijdelijk gedaan ter saké der rebellerende castens van de regter- en linkerhand, hadden de Nagapatnamse ministers ten bedragen van ƒ. 1117 in- off ƒ. 1186 uytkoops op den 18cn october verstaan door dien muytenerenden hoop te doen vergoeden.  Den prince van Ansjouan, soon des Conings Sayd Mahomet, - was den lcn september daaraan wel voldaan over het onthaal van den gouverneur med de chialoep het Gekroond Swaard wederom naar Portonovo vertrocken en van daar te lande naar Madraspatnam.  
1725	1729	GM8_138	afgemaeld als een man van een gants slegt naturel en als een onbequaam subject in zijn ampt.  Op den e. stcn maart kwaemen alle de bergpongoulous uyt de Tigablas Cottas med een groot getal hunner onderhorige als vredemaekers benevens de oproerig geweest zijnde Pawohse pongoulous om wiens wille alle die bekende oproeren waren aangeregt binnen de Padangse vesting en sonder van eenige pretensiën te spreeken haerselve verdemoedigen en pardon van haere voorgegaene kwaede handelingen niet alleen versoeken, maar ook dat een iegelijk uyt haer weder moge gesteld blijven in hunne ampten, hetwelke haer alles door onse bediendens onder scherpe recommandatiën na de exempelen van vroeger tijden is geaccordeerd.  het verblijf der langs Sumatra huyshoudende Chineesen, dewelke telkens in meest alle opkomende oneenigheden onder de nagelegene inlanders niet wijnig voor kwaede stokebranden werden aengesien, maer ook voor lieden ginder gants schadelijk in den handel.  
1725	1729	GM8_110	 
1725	1729	GM8_104	wisten te kappen off bearbeyden, maar - daarentegen den salpeter ter eerstegemel- te plaats door de inlanderen, daaromtrent woonagtig, in een genoegsame quantiteyt gemaekt en meest aan den landregent gelevert wierd, die ook hadde gerepresenteerd jaarlijx daarvan 50 bharen van 480 & ijder aan d’E. Comp. te willen leveren tegens 15 pagode de bhaar.  Aan de gerugten van de herstellinge van den gewesene rijxcancelier Nisamolamolk in ’t besit van sijne pagtlanden, die sedert eenigen tijd sonder gevolg waren geweest, eenige meerder sekerheyd conde werden geattribueerd, - desselvs fort op Pennagonda  geheel door de Mooren was verlaten en selvs een gedeelte sijner goederen uyt sijn gewone schuylhoek, het bosch Tontepille, in dat casteel waren gebragt, waardoor men dan ook bedugt was, dat gem. cancelier alwederom iets ongehoords ontrent - Golconda soude ondernemen. Den regerenden nabab Asanolichan, die sig tot Isapour onthield, med den heydensen prins Annandaragie in een gewenste vrundschap was levende, waardoor het om de noord overal in ruste en vrede was. Aansoek van sekeren beamptenaar, voerende den titul van administrateur der granen, uyt name van Sijn Excellentie Nisamoelamolk aan den opsiender over ’s Comp. logie in Golconda gedaan ter restabilieringe van de negotie aldaar ten comptoire, onder promesse van te willen instaan voor alle geweldenarijen, die d’E. Comp. in den weg als andersints in het op- en afvoeren van coopmanschappen mogt bejegenen, nadat alvorens door de bemiddeling en adsistentie van geciteerden rijxcancelier was gedediceerd geworden sekere questie ontrent ’s Comp. thuyn aldaar welkers eygendom der mindere regenten hadden soeken te betwisten.  
1725	1729	GM8_30	 den aanvoer der ducatons uyt Nederland te doen stuyten door het verminderen van den prijs tot op elf schellingen ofte de intrinsicque waarde, want dat soude--een bequaam middel wesen om den uytvoer derselve na China en andere plaatsen te faciliteeren ten nadeele van de commercie, ongereekent nog het verlies, dat d’E. Comp. soude moeten lijden tot twee schellingen op ijder ducaton, die bereeds tegens 13 schellingen is ontfangen, buytendat sulx nog merkelijk verswaard souden werden, wanneer men alvoorens ook moeste inwisselen alle de ducatons, welke sederd den 17 aug. d*a. ° 1700 tegens dien prijs uytgegeven en gangbaar gebleeven sijn voor sooveel nog onder de ingesetenen alhier, in de ooster provinciën, op Malacca en elders in Comp. s gebied mogten berusten.  om de dienaren haare soldijen in India sooveel te betalen, als het mogelijk sal sijn, tot voorkoming van het verkopen haarer reek.  
